n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
1609,3586,30,2.228713486637663,0.018656716417910446,0.0013860158498990441,18,4.239900559353636,0.011194029850746268,0.0026367540792000222,0,0,15.16780609073959,0.615288999378496,10.1230577998757,3.1982597886886266,0.02645646208316951,0.9999999999999999,0.03979885336558398,1.0,0.000621504039776259,0.02349157789210349,0.0006215040397762594,0.015616129290641932,0.0061695297406791985,0.11693962995268804,2270
1609,3586,30,2.228713486637663,0.018656716417910446,0.0013860158498990441,18,4.239900559353636,0.011194029850746268,0.0026367540792000222,0,0,15.16780609073959,0.615288999378496,10.1230577998757,3.1982597886886266,0.02645646208316951,0.9999999999999999,0.03979885336558398,1.0,0.000621504039776259,0.02349157789210349,0.0006215040397762594,0.015616129290641932,0.0061695297406791985,0.11693962995268804,2271
1609,3586,30,2.228713486637663,0.018656716417910446,0.0013860158498990441,18,4.239900559353636,0.011194029850746268,0.0026367540792000222,0,0,15.16780609073959,0.615288999378496,10.1230577998757,3.1982597886886266,0.02645646208316951,0.9999999999999999,0.03979885336558398,1.0,0.000621504039776259,0.02349157789210349,0.0006215040397762594,0.015616129290641932,0.0061695297406791985,0.11693962995268804,2272
1609,3586,30,2.228713486637663,0.018656716417910446,0.0013860158498990441,18,4.239900559353636,0.011194029850746268,0.0026367540792000222,0,0,15.16780609073959,0.615288999378496,10.1230577998757,3.1982597886886266,0.02645646208316951,0.9999999999999999,0.03979885336558398,1.0,0.000621504039776259,0.02349157789210349,0.0006215040397762594,0.015616129290641932,0.0061695297406791985,0.11693962995268804,2273
1609,3586,30,2.228713486637663,0.018656716417910446,0.0013860158498990441,18,4.239900559353636,0.011194029850746268,0.0026367540792000222,0,0,15.16780609073959,0.615288999378496,10.1230577998757,3.1982597886886266,0.02645646208316951,0.9999999999999999,0.03979885336558398,1.0,0.000621504039776259,0.02349157789210349,0.0006215040397762594,0.015616129290641932,0.0061695297406791985,0.11693962995268804,2274
1609,3586,30,2.228713486637663,0.018656716417910446,0.0013860158498990441,18,4.239900559353636,0.011194029850746268,0.0026367540792000222,0,0,15.16780609073959,0.615288999378496,10.1230577998757,3.1982597886886266,0.02645646208316951,0.9999999999999999,0.03979885336558398,1.0,0.000621504039776259,0.02349157789210349,0.0006215040397762594,0.015616129290641932,0.0061695297406791985,0.11693962995268804,2275
1609,3586,30,2.228713486637663,0.018656716417910446,0.0013860158498990441,18,4.239900559353636,0.011194029850746268,0.0026367540792000222,0,0,15.16780609073959,0.615288999378496,10.1230577998757,3.1982597886886266,0.02645646208316951,0.9999999999999999,0.03979885336558398,1.0,0.000621504039776259,0.02349157789210349,0.0006215040397762594,0.015616129290641932,0.0061695297406791985,0.11693962995268804,2276
1609,3586,30,2.228713486637663,0.018656716417910446,0.0013860158498990441,18,4.239900559353636,0.011194029850746268,0.0026367540792000222,0,0,15.16780609073959,0.615288999378496,10.1230577998757,3.1982597886886266,0.02645646208316951,0.9999999999999999,0.03979885336558398,1.0,0.000621504039776259,0.02349157789210349,0.0006215040397762594,0.015616129290641932,0.0061695297406791985,0.11693962995268804,2277
1609,3586,30,2.228713486637663,0.018656716417910446,0.0013860158498990441,18,4.239900559353636,0.011194029850746268,0.0026367540792000222,0,0,15.16780609073959,0.615288999378496,10.1230577998757,3.1982597886886266,0.02645646208316951,0.9999999999999999,0.03979885336558398,1.0,0.000621504039776259,0.02349157789210349,0.0006215040397762594,0.015616129290641932,0.0061695297406791985,0.11693962995268804,2278
1609,3586,30,2.228713486637663,0.018656716417910446,0.0013860158498990441,18,4.239900559353636,0.011194029850746268,0.0026367540792000222,0,0,15.16780609073959,0.615288999378496,10.1230577998757,3.1982597886886266,0.02645646208316951,0.9999999999999999,0.03979885336558398,1.0,0.000621504039776259,0.02349157789210349,0.0006215040397762594,0.015616129290641932,0.0061695297406791985,0.11693962995268804,2279
1610,3586,30,2.2273291925465837,0.018645121193287754,0.0013842940910792937,18,4.240372670807454,0.011187072715972654,0.0026354087450636754,2,1,15.158385093167702,0.6111801242236025,10.098136645962732,3.198136645962733,0.02640231552372127,1.0,0.039732509750049105,1.0,0.00062111801242236,0.023525134068802175,0.0006211180124223614,0.0156324887687618,0.00616883719876783,0.11691874350357719,2280
1610,3586,30,2.2273291925465837,0.018645121193287754,0.0013842940910792937,18,4.240372670807454,0.011187072715972654,0.0026354087450636754,0,0,15.158385093167702,0.6111801242236025,10.098136645962732,3.198136645962733,0.02640231552372127,1.0,0.039732509750049105,1.0,0.00062111801242236,0.023525134068802175,0.0006211180124223614,0.0156324887687618,0.00616883719876783,0.11691874350357719,2281
1614,3610,30,2.2366790582403966,0.018598884066955982,0.0013866578166400474,18,4.268277571251549,0.011159330440173589,0.0026461733237765333,5,1,15.176579925650557,0.6102850061957868,10.132589838909542,3.197645600991326,0.026873680255995548,1.0,0.04026706840083354,1.0,0.0006195786864931857,0.023055222827359383,0.0006195786864931843,0.015386734398582614,0.006177814516314206,0.1173124836175037,2282
1614,3610,30,2.2366790582403966,0.018598884066955982,0.0013866578166400474,18,4.268277571251549,0.011159330440173589,0.0026461733237765333,0,0,15.176579925650557,0.6102850061957868,10.132589838909542,3.197645600991326,0.026873680255995548,1.0,0.04026706840083354,1.0,0.0006195786864931857,0.023055222827359383,0.0006195786864931843,0.015386734398582614,0.006177814516314206,0.1173124836175037,2283
1614,3610,30,2.2366790582403966,0.018598884066955982,0.0013866578166400474,18,4.268277571251549,0.011159330440173589,0.0026461733237765333,0,0,15.176579925650557,0.6102850061957868,10.132589838909542,3.197645600991326,0.026873680255995548,1.0,0.04026706840083354,1.0,0.0006195786864931857,0.023055222827359383,0.0006195786864931843,0.015386734398582614,0.006177814516314206,0.1173124836175037,2284
1614,3610,30,2.2366790582403966,0.018598884066955982,0.0013866578166400474,18,4.268277571251549,0.011159330440173589,0.0026461733237765333,0,0,15.176579925650557,0.6102850061957868,10.132589838909542,3.197645600991326,0.026873680255995548,1.0,0.04026706840083354,1.0,0.0006195786864931857,0.023055222827359383,0.0006195786864931843,0.015386734398582614,0.006177814516314206,0.1173124836175037,2285
1616,3611,30,2.234529702970297,0.018575851393188854,0.0013836097232014222,18,4.263613861386139,0.011145510835913313,0.002640008582901634,2,0,15.168935643564357,0.6095297029702971,10.137995049504951,3.198019801980198,0.026846561643790855,1.0,0.0402210963829171,1.0,0.000618811881188119,0.023049949166627805,0.0006188118811881193,0.015385256416106647,0.006162910795723536,0.11716720500002073,2286
1616,3611,30,2.234529702970297,0.018575851393188854,0.0013836097232014222,18,4.263613861386139,0.011145510835913313,0.002640008582901634,0,0,15.168935643564357,0.6095297029702971,10.137995049504951,3.198019801980198,0.026846561643790855,1.0,0.0402210963829171,1.0,0.000618811881188119,0.023049949166627805,0.0006188118811881193,0.015385256416106647,0.006162910795723536,0.11716720500002073,2287
1618,3613,30,2.2330037082818293,0.01855287569573284,0.0013809546742621086,18,4.258961681087762,0.011131725417439705,0.002633866222070354,2,0,15.161310259579729,0.6087762669962917,10.132880098887515,3.1983930778739182,0.026824710756903077,1.0,0.040180025781652015,1.0,0.0006180469715698389,0.023040210094745963,0.0006180469715698396,0.015381945619658291,0.006148444070040399,0.11702228576068861,2288
1618,3613,30,2.2330037082818293,0.01855287569573284,0.0013809546742621086,18,4.258961681087762,0.011131725417439705,0.002633866222070354,0,0,15.161310259579729,0.6087762669962917,10.132880098887515,3.1983930778739182,0.026824710756903077,1.0,0.040180025781652015,1.0,0.0006180469715698389,0.023040210094745963,0.0006180469715698396,0.015381945619658291,0.006148444070040399,0.11702228576068861,2289
1618,3613,30,2.2330037082818293,0.01855287569573284,0.0013809546742621086,18,4.258961681087762,0.011131725417439705,0.002633866222070354,0,0,15.161310259579729,0.6087762669962917,10.132880098887515,3.1983930778739182,0.026824710756903077,1.0,0.040180025781652015,1.0,0.0006180469715698389,0.023040210094745963,0.0006180469715698396,0.015381945619658291,0.006148444070040399,0.11702228576068861,2290
1618,3613,30,2.2330037082818293,0.01855287569573284,0.0013809546742621086,18,4.258961681087762,0.011131725417439705,0.002633866222070354,0,0,15.161310259579729,0.6087762669962917,10.132880098887515,3.1983930778739182,0.026824710756903077,1.0,0.040180025781652015,1.0,0.0006180469715698389,0.023040210094745963,0.0006180469715698396,0.015381945619658291,0.006148444070040399,0.11702228576068861,2291
1618,3613,30,2.2330037082818293,0.01855287569573284,0.0013809546742621086,18,4.258961681087762,0.011131725417439705,0.002633866222070354,0,0,15.161310259579729,0.6087762669962917,10.132880098887515,3.1983930778739182,0.026824710756903077,1.0,0.040180025781652015,1.0,0.0006180469715698389,0.023040210094745963,0.0006180469715698396,0.015381945619658291,0.006148444070040399,0.11702228576068861,2292
1618,3613,30,2.2330037082818293,0.01855287569573284,0.0013809546742621086,18,4.258961681087762,0.011131725417439705,0.002633866222070354,0,0,15.161310259579729,0.6087762669962917,10.132880098887515,3.1983930778739182,0.026824710756903077,1.0,0.040180025781652015,1.0,0.0006180469715698389,0.023040210094745963,0.0006180469715698396,0.015381945619658291,0.006148444070040399,0.11702228576068861,2293
1618,3613,30,2.2330037082818293,0.01855287569573284,0.0013809546742621086,18,4.258961681087762,0.011131725417439705,0.002633866222070354,0,0,15.161310259579729,0.6087762669962917,10.132880098887515,3.1983930778739182,0.026824710756903077,1.0,0.040180025781652015,1.0,0.0006180469715698389,0.023040210094745963,0.0006180469715698396,0.015381945619658291,0.006148444070040399,0.11702228576068861,2294
1619,3613,30,2.2316244595429278,0.018541409147095178,0.0013792487389016857,18,4.25633106856084,0.011124845488257106,0.002630612526922645,1,0,15.151945645460161,0.6084002470660902,10.127856701667696,3.1982705373687463,0.026808142065885842,1.0,0.040155207976969094,1.0,0.0006176652254478069,0.023040210094745963,0.0006176652254478075,0.015381945619658291,0.006140848709855049,0.11694996049136802,2295
1620,3615,30,2.2314814814814814,0.01852995676343422,0.0013783085123418664,18,4.261111111111111,0.011117974058060531,0.002631940155102601,1,0,15.153703703703703,0.6080246913580247,10.13888888888889,3.198148148148148,0.026791593830042704,1.0,0.040130420811551215,1.0,0.0006172839506172835,0.023040210094745963,0.0006172839506172843,0.015381945619658291,0.006138268167412817,0.11700125761274457,2296
1620,3615,30,2.2314814814814814,0.01852995676343422,0.0013783085123418664,18,4.261111111111111,0.011117974058060531,0.002631940155102601,0,0,15.153703703703703,0.6080246913580247,10.13888888888889,3.198148148148148,0.026791593830042704,1.0,0.040130420811551215,1.0,0.0006172839506172835,0.023040210094745963,0.0006172839506172843,0.015381945619658291,0.006138268167412817,0.11700125761274457,2297
1620,3615,30,2.2314814814814814,0.01852995676343422,0.0013783085123418664,18,4.261111111111111,0.011117974058060531,0.002631940155102601,0,0,15.153703703703703,0.6080246913580247,10.13888888888889,3.198148148148148,0.026791593830042704,1.0,0.040130420811551215,1.0,0.0006172839506172835,0.023040210094745963,0.0006172839506172843,0.015381945619658291,0.006138268167412817,0.11700125761274457,2298
1620,3615,30,2.2314814814814814,0.01852995676343422,0.0013783085123418664,18,4.261111111111111,0.011117974058060531,0.002631940155102601,0,0,15.153703703703703,0.6080246913580247,10.13888888888889,3.198148148148148,0.026791593830042704,1.0,0.040130420811551215,1.0,0.0006172839506172835,0.023040210094745963,0.0006172839506172843,0.015381945619658291,0.006138268167412817,0.11700125761274457,2299
1620,3615,30,2.2314814814814814,0.01852995676343422,0.0013783085123418664,18,4.261111111111111,0.011117974058060531,0.002631940155102601,0,0,15.153703703703703,0.6080246913580247,10.13888888888889,3.198148148148148,0.026791593830042704,1.0,0.040130420811551215,1.0,0.0006172839506172835,0.023040210094745963,0.0006172839506172843,0.015381945619658291,0.006138268167412817,0.11700125761274457,2300
1619,3613,30,2.2316244595429278,0.018541409147095178,0.0013792487389016857,18,4.255095738109945,0.011124845488257106,0.0026298490346785813,0,1,15.151945645460161,0.6084002470660902,10.141445336627548,3.1982705373687463,0.02680405750103068,1.0,0.04015299206129523,1.0,0.0006176652254478073,0.02304372110170472,0.0006176652254478079,0.015382794500218462,0.0061298954743973,0.11691905814278952,2301
1619,3613,30,2.2316244595429278,0.018541409147095178,0.0013792487389016857,18,4.255095738109945,0.011124845488257106,0.0026298490346785813,0,0,15.151945645460161,0.6084002470660902,10.141445336627548,3.1982705373687463,0.02680405750103068,1.0,0.04015299206129523,1.0,0.0006176652254478073,0.02304372110170472,0.0006176652254478079,0.015382794500218462,0.0061298954743973,0.11691905814278952,2302
1620,3613,30,2.2302469135802467,0.01852995676343422,0.0013775459626808196,18,4.252469135802469,0.011117974058060531,0.0026266023074752744,1,0,15.142592592592592,0.6092592592592593,10.155555555555555,3.198148148148148,0.02678751178652387,1.0,0.040128206263726526,1.0,0.0006172839506172839,0.02304372110170472,0.0006172839506172845,0.015382794500218462,0.006122327702206686,0.11684684130638262,2303
1620,3613,30,2.2302469135802467,0.01852995676343422,0.0013775459626808196,18,4.252469135802469,0.011117974058060531,0.0026266023074752744,0,0,15.142592592592592,0.6092592592592593,10.155555555555555,3.198148148148148,0.02678751178652387,1.0,0.040128206263726526,1.0,0.0006172839506172839,0.02304372110170472,0.0006172839506172845,0.015382794500218462,0.006122327702206686,0.11684684130638262,2304
1620,3613,30,2.2302469135802467,0.01852995676343422,0.0013775459626808196,18,4.252469135802469,0.011117974058060531,0.0026266023074752744,0,0,15.142592592592592,0.6092592592592593,10.155555555555555,3.198148148148148,0.02678751178652387,1.0,0.040128206263726526,1.0,0.0006172839506172839,0.02304372110170472,0.0006172839506172845,0.015382794500218462,0.006122327702206686,0.11684684130638262,2305
1620,3613,30,2.2302469135802467,0.01852995676343422,0.0013775459626808196,18,4.252469135802469,0.011117974058060531,0.0026266023074752744,0,0,15.142592592592592,0.6092592592592593,10.155555555555555,3.198148148148148,0.02678751178652387,1.0,0.040128206263726526,1.0,0.0006172839506172839,0.02304372110170472,0.0006172839506172845,0.015382794500218462,0.006122327702206686,0.11684684130638262,2306
1620,3613,30,2.2302469135802467,0.01852995676343422,0.0013775459626808196,18,4.252469135802469,0.011117974058060531,0.0026266023074752744,0,0,15.142592592592592,0.6092592592592593,10.155555555555555,3.198148148148148,0.02678751178652387,1.0,0.040128206263726526,1.0,0.0006172839506172839,0.02304372110170472,0.0006172839506172845,0.015382794500218462,0.006122327702206686,0.11684684130638262,2307
1620,3613,30,2.2302469135802467,0.01852995676343422,0.0013775459626808196,18,4.252469135802469,0.011117974058060531,0.0026266023074752744,0,0,15.142592592592592,0.6092592592592593,10.155555555555555,3.198148148148148,0.02678751178652387,1.0,0.040128206263726526,1.0,0.0006172839506172839,0.02304372110170472,0.0006172839506172845,0.015382794500218462,0.006122327702206686,0.11684684130638262,2308
1620,3613,30,2.2302469135802467,0.01852995676343422,0.0013775459626808196,18,4.252469135802469,0.011117974058060531,0.0026266023074752744,0,0,15.142592592592592,0.6092592592592593,10.155555555555555,3.198148148148148,0.02678751178652387,1.0,0.040128206263726526,1.0,0.0006172839506172839,0.02304372110170472,0.0006172839506172845,0.015382794500218462,0.006122327702206686,0.11684684130638262,2309
1621,3611,30,2.227637260950031,0.018518518518518517,0.0013750847289815005,18,4.253547193090685,0.011111111111111112,0.0026256464154880772,2,1,15.144355336212215,0.6088834053053671,10.145589142504626,3.1980259099321406,0.02668715142134933,0.9999999999999999,0.04002366747353672,1.0,0.0006169031462060457,0.02311611068810184,0.0006169031462060447,0.015413458714495249,0.006096794074151444,0.11674899346195482,2310
1621,3611,30,2.227637260950031,0.018518518518518517,0.0013750847289815005,18,4.253547193090685,0.011111111111111112,0.0026256464154880772,0,0,15.144355336212215,0.6088834053053671,10.145589142504626,3.1980259099321406,0.02668715142134933,0.9999999999999999,0.04002366747353672,1.0,0.0006169031462060457,0.02311611068810184,0.0006169031462060447,0.015413458714495249,0.006096794074151444,0.11674899346195482,2311
1621,3611,30,2.227637260950031,0.018518518518518517,0.0013750847289815005,18,4.253547193090685,0.011111111111111112,0.0026256464154880772,0,0,15.144355336212215,0.6088834053053671,10.145589142504626,3.1980259099321406,0.02668715142134933,0.9999999999999999,0.04002366747353672,1.0,0.0006169031462060457,0.02311611068810184,0.0006169031462060447,0.015413458714495249,0.006096794074151444,0.11674899346195482,2312
1621,3611,30,2.227637260950031,0.018518518518518517,0.0013750847289815005,18,4.253547193090685,0.011111111111111112,0.0026256464154880772,0,0,15.144355336212215,0.6088834053053671,10.145589142504626,3.1980259099321406,0.02668715142134933,0.9999999999999999,0.04002366747353672,1.0,0.0006169031462060457,0.02311611068810184,0.0006169031462060447,0.015413458714495249,0.006096794074151444,0.11674899346195482,2313
1621,3611,30,2.227637260950031,0.018518518518518517,0.0013750847289815005,18,4.253547193090685,0.011111111111111112,0.0026256464154880772,0,0,15.144355336212215,0.6088834053053671,10.145589142504626,3.1980259099321406,0.02668715142134933,0.9999999999999999,0.04002366747353672,1.0,0.0006169031462060457,0.02311611068810184,0.0006169031462060447,0.015413458714495249,0.006096794074151444,0.11674899346195482,2314
1621,3611,30,2.227637260950031,0.018518518518518517,0.0013750847289815005,18,4.253547193090685,0.011111111111111112,0.0026256464154880772,0,0,15.144355336212215,0.6088834053053671,10.145589142504626,3.1980259099321406,0.02668715142134933,0.9999999999999999,0.04002366747353672,1.0,0.0006169031462060457,0.02311611068810184,0.0006169031462060447,0.015413458714495249,0.006096794074151444,0.11674899346195482,2315
1621,3611,30,2.227637260950031,0.018518518518518517,0.0013750847289815005,18,4.253547193090685,0.011111111111111112,0.0026256464154880772,0,0,15.144355336212215,0.6088834053053671,10.145589142504626,3.1980259099321406,0.02668715142134933,0.9999999999999999,0.04002366747353672,1.0,0.0006169031462060457,0.02311611068810184,0.0006169031462060447,0.015413458714495249,0.006096794074151444,0.11674899346195482,2316
1621,3611,30,2.227637260950031,0.018518518518518517,0.0013750847289815005,18,4.253547193090685,0.011111111111111112,0.0026256464154880772,0,0,15.144355336212215,0.6088834053053671,10.145589142504626,3.1980259099321406,0.02668715142134933,0.9999999999999999,0.04002366747353672,1.0,0.0006169031462060457,0.02311611068810184,0.0006169031462060447,0.015413458714495249,0.006096794074151444,0.11674899346195482,2317
1621,3611,30,2.227637260950031,0.018518518518518517,0.0013750847289815005,18,4.253547193090685,0.011111111111111112,0.0026256464154880772,0,0,15.144355336212215,0.6088834053053671,10.145589142504626,3.1980259099321406,0.02668715142134933,0.9999999999999999,0.04002366747353672,1.0,0.0006169031462060457,0.02311611068810184,0.0006169031462060447,0.015413458714495249,0.006096794074151444,0.11674899346195482,2318
1621,3611,30,2.227637260950031,0.018518518518518517,0.0013750847289815005,18,4.253547193090685,0.011111111111111112,0.0026256464154880772,0,0,15.144355336212215,0.6088834053053671,10.145589142504626,3.1980259099321406,0.02668715142134933,0.9999999999999999,0.04002366747353672,1.0,0.0006169031462060457,0.02311611068810184,0.0006169031462060447,0.015413458714495249,0.006096794074151444,0.11674899346195482,2319
1626,3625,30,2.22939729397294,0.018461538461538463,0.0013719367962910399,18,4.262607626076261,0.011076923076923078,0.0026231431545084686,5,0,15.153136531365314,0.6076260762607626,10.132226322263223,3.197416974169742,0.026702138444072987,1.0,0.03999136736721619,0.9999999999999999,0.0006150061500615006,0.023032093528749274,0.0006150061500615011,0.015378472669220752,0.006089478213463453,0.11680002220002057,2320
1626,3625,30,2.22939729397294,0.018461538461538463,0.0013719367962910399,18,4.262607626076261,0.011076923076923078,0.0026231431545084686,0,0,15.153136531365314,0.6076260762607626,10.132226322263223,3.197416974169742,0.026702138444072987,1.0,0.03999136736721619,0.9999999999999999,0.0006150061500615006,0.023032093528749274,0.0006150061500615011,0.015378472669220752,0.006089478213463453,0.11680002220002057,2321
1627,3629,30,2.2304855562384756,0.01845018450184502,0.0013717623347100096,18,4.2692071296865395,0.011070110701107012,0.0026255886406436283,1,0,15.154886293792256,0.6084818684695759,10.132145052243393,3.1972956361401352,0.02668583757235437,1.0,0.03996686579596078,1.0,0.0006146281499692683,0.02303199771424834,0.0006146281499692678,0.015378442560571878,0.0060993461882404695,0.11683069049305049,2322
1627,3629,30,2.2304855562384756,0.01845018450184502,0.0013717623347100096,18,4.2692071296865395,0.011070110701107012,0.0026255886406436283,0,0,15.154886293792256,0.6084818684695759,10.132145052243393,3.1972956361401352,0.02668583757235437,1.0,0.03996686579596078,1.0,0.0006146281499692683,0.02303199771424834,0.0006146281499692678,0.015378442560571878,0.0060993461882404695,0.11683069049305049,2323
1628,3629,30,2.229115479115479,0.018438844499078056,0.0013700771229966065,18,4.266584766584766,0.011063306699446834,0.0026223631017730582,1,0,15.145577395577396,0.6081081081081081,10.127149877149877,3.197174447174447,0.02666944578023376,1.0,0.03994231612409594,1.0,0.000614250614250614,0.02303199771424834,0.0006142506142506135,0.015378442560571878,0.0060918531339551624,0.1167588830618931,2324
1628,3629,30,2.229115479115479,0.018438844499078056,0.0013700771229966065,18,4.266584766584766,0.011063306699446834,0.0026223631017730582,0,0,15.145577395577396,0.6081081081081081,10.127149877149877,3.197174447174447,0.02666944578023376,1.0,0.03994231612409594,1.0,0.000614250614250614,0.02303199771424834,0.0006142506142506135,0.015378442560571878,0.0060918531339551624,0.1167588830618931,2325
1628,3629,30,2.229115479115479,0.018438844499078056,0.0013700771229966065,18,4.266584766584766,0.011063306699446834,0.0026223631017730582,0,0,15.145577395577396,0.6081081081081081,10.127149877149877,3.197174447174447,0.02666944578023376,1.0,0.03994231612409594,1.0,0.000614250614250614,0.02303199771424834,0.0006142506142506135,0.015378442560571878,0.0060918531339551624,0.1167588830618931,2326
1628,3629,30,2.229115479115479,0.018438844499078056,0.0013700771229966065,18,4.266584766584766,0.011063306699446834,0.0026223631017730582,0,0,15.145577395577396,0.6081081081081081,10.127149877149877,3.197174447174447,0.02666944578023376,1.0,0.03994231612409594,1.0,0.000614250614250614,0.02303199771424834,0.0006142506142506135,0.015378442560571878,0.0060918531339551624,0.1167588830618931,2327
1630,3631,30,2.22760736196319,0.018416206261510127,0.001367469221585752,18,4.261963190184049,0.011049723756906077,0.0026163064396464387,2,0,15.13803680981595,0.6085889570552148,10.120858895705522,3.1969325153374233,0.026637757739438696,1.0,0.039893645388654926,1.0,0.0006134969325153364,0.0230311026369543,0.000613496932515337,0.015378312173241633,0.006077661608681053,0.116615532683671,2328
1630,3631,30,2.22760736196319,0.018416206261510127,0.001367469221585752,18,4.261963190184049,0.011049723756906077,0.0026163064396464387,0,0,15.13803680981595,0.6085889570552148,10.120858895705522,3.1969325153374233,0.026637757739438696,1.0,0.039893645388654926,1.0,0.0006134969325153364,0.0230311026369543,0.000613496932515337,0.015378312173241633,0.006077661608681053,0.116615532683671,2329
1630,3631,30,2.22760736196319,0.018416206261510127,0.001367469221585752,18,4.261963190184049,0.011049723756906077,0.0026163064396464387,0,0,15.13803680981595,0.6085889570552148,10.120858895705522,3.1969325153374233,0.026637757739438696,1.0,0.039893645388654926,1.0,0.0006134969325153364,0.0230311026369543,0.000613496932515337,0.015378312173241633,0.006077661608681053,0.116615532683671,2330
1631,3631,30,2.226241569589209,0.018404907975460124,0.00136579237398111,18,4.259350091968118,0.011042944785276074,0.002613098215931361,1,0,15.128755364806867,0.6082158185162477,10.125076640098099,3.196811771919068,0.026621425576508328,1.0,0.03986918576548592,1.0,0.0006131207847946035,0.0230311026369543,0.000613120784794604,0.01537831217324163,0.006070208927370593,0.11654398941208595,2331
1631,3631,30,2.226241569589209,0.018404907975460124,0.00136579237398111,18,4.259350091968118,0.011042944785276074,0.002613098215931361,0,0,15.128755364806867,0.6082158185162477,10.125076640098099,3.196811771919068,0.026621425576508328,1.0,0.03986918576548592,1.0,0.0006131207847946035,0.0230311026369543,0.000613120784794604,0.01537831217324163,0.006070208927370593,0.11654398941208595,2332
1631,3631,30,2.226241569589209,0.018404907975460124,0.00136579237398111,18,4.259350091968118,0.011042944785276074,0.002613098215931361,0,0,15.128755364806867,0.6082158185162477,10.125076640098099,3.196811771919068,0.026621425576508328,1.0,0.03986918576548592,1.0,0.0006131207847946035,0.0230311026369543,0.000613120784794604,0.01537831217324163,0.006070208927370593,0.11654398941208595,2333
1631,3631,30,2.226241569589209,0.018404907975460124,0.00136579237398111,18,4.259350091968118,0.011042944785276074,0.002613098215931361,0,0,15.128755364806867,0.6082158185162477,10.125076640098099,3.196811771919068,0.026621425576508328,1.0,0.03986918576548592,1.0,0.0006131207847946035,0.0230311026369543,0.000613120784794604,0.01537831217324163,0.006070208927370593,0.11654398941208595,2334
1631,3631,30,2.226241569589209,0.018404907975460124,0.00136579237398111,18,4.259350091968118,0.011042944785276074,0.002613098215931361,0,0,15.128755364806867,0.6082158185162477,10.125076640098099,3.196811771919068,0.026621425576508328,1.0,0.03986918576548592,1.0,0.0006131207847946035,0.0230311026369543,0.000613120784794604,0.01537831217324163,0.006070208927370593,0.11654398941208595,2335
1632,3634,30,2.2267156862745097,0.018393623543838136,0.0013652456690830838,18,4.260416666666667,0.01103617412630288,0.00261215001021868,1,0,15.130514705882353,0.6078431372549019,10.121936274509803,3.1966911764705883,0.02662973680416351,1.0,0.03986505802638963,1.0,0.0006127450980392152,0.02300980676397123,0.0006127450980392161,0.015370480525416393,0.006066827362800152,0.11657472066730026,2336
1632,3634,30,2.2267156862745097,0.018393623543838136,0.0013652456690830838,18,4.260416666666667,0.01103617412630288,0.00261215001021868,0,0,15.130514705882353,0.6078431372549019,10.121936274509803,3.1966911764705883,0.02662973680416351,1.0,0.03986505802638963,1.0,0.0006127450980392152,0.02300980676397123,0.0006127450980392161,0.015370480525416393,0.006066827362800152,0.11657472066730026,2337
1632,3634,30,2.2267156862745097,0.018393623543838136,0.0013652456690830838,18,4.260416666666667,0.01103617412630288,0.00261215001021868,0,0,15.130514705882353,0.6078431372549019,10.121936274509803,3.1966911764705883,0.02662973680416351,1.0,0.03986505802638963,1.0,0.0006127450980392152,0.02300980676397123,0.0006127450980392161,0.015370480525416393,0.006066827362800152,0.11657472066730026,2338
1632,3634,30,2.2267156862745097,0.018393623543838136,0.0013652456690830838,18,4.260416666666667,0.01103617412630288,0.00261215001021868,0,0,15.130514705882353,0.6078431372549019,10.121936274509803,3.1966911764705883,0.02662973680416351,1.0,0.03986505802638963,1.0,0.0006127450980392152,0.02300980676397123,0.0006127450980392161,0.015370480525416393,0.006066827362800152,0.11657472066730026,2339
1635,3640,30,2.2262996941896023,0.01835985312117503,0.0013624845129679326,18,4.2636085626911315,0.011015911872705017,0.002609307565906445,3,0,15.124770642201835,0.6073394495412844,10.108256880733945,3.1963302752293576,0.02664007054533736,1.0,0.03983884278454397,1.0,0.0006116207951070328,0.022958677758234423,0.0006116207951070347,0.01535237352186147,0.006057564138875266,0.11666668874441048,2340
1635,3640,30,2.2262996941896023,0.01835985312117503,0.0013624845129679326,18,4.2636085626911315,0.011015911872705017,0.002609307565906445,0,0,15.124770642201835,0.6073394495412844,10.108256880733945,3.1963302752293576,0.02664007054533736,1.0,0.03983884278454397,1.0,0.0006116207951070328,0.022958677758234423,0.0006116207951070347,0.01535237352186147,0.006057564138875266,0.11666668874441048,2341
1635,3640,30,2.2262996941896023,0.01835985312117503,0.0013624845129679326,18,4.2636085626911315,0.011015911872705017,0.002609307565906445,0,0,15.124770642201835,0.6073394495412844,10.108256880733945,3.1963302752293576,0.02664007054533736,1.0,0.03983884278454397,1.0,0.0006116207951070328,0.022958677758234423,0.0006116207951070347,0.01535237352186147,0.006057564138875266,0.11666668874441048,2342
