n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
1168,892,7,0.7636986301369864,0.005998286203941731,0.0006544118510171263,6,0.8707191780821918,0.0051413881748071984,0.0007461175476282707,0,0,3.768835616438356,0.4691780821917808,6.837328767123288,3.2097602739726026,0.0029069518890265387,1.0,0.0052658371601313324,1.0,0.0008561643835616438,0.2945230661689248,0.0008561643835616444,0.16258846552336065,0.0009070549314677216,0.016166809483004863,2301
1167,887,7,0.7600685518423308,0.006003430531732418,0.0006518598214771276,6,0.8671808054841473,0.005145797598627787,0.000743722817739406,0,1,3.7583547557840618,0.4695801199657241,6.8243359040274205,3.2099400171379604,0.002909442849920968,1.0,0.005270349444733759,1.0,0.0008568980291345324,0.29452306621448476,0.0008568980291345334,0.16258846555056483,0.0009036256732332786,0.01600914808461979,2302
1167,883,7,0.7566409597257926,0.006003430531732418,0.0006489202055967346,6,0.8628963153384748,0.005145797598627787,0.0007400482978889149,1,1,3.7446443873179094,0.4712939160239931,6.846615252784918,3.2099400171379604,0.0029094428499184307,1.0,0.0052703494447298715,1.0,0.0008568980291345329,0.2945230662147418,0.0008568980291345331,0.16258846555068474,0.0008976974478744861,0.01600914808461979,2303
1166,881,7,0.7555746140651801,0.006008583690987124,0.0006485619004851332,6,0.8602058319039451,0.005150214592274677,0.0007383741046385795,0,1,3.742710120068611,0.4716981132075472,6.850771869639794,3.210120068610635,0.002911938083923506,1.0,0.005274869469982642,1.0,0.0008576329331046309,0.2945230662147418,0.0008576329331046314,0.16258846555068474,0.0008951283013960152,0.015808297567954228,2304
1166,881,7,0.7555746140651801,0.006008583690987124,0.0006485619004851332,6,0.8602058319039451,0.005150214592274677,0.0007383741046385795,0,0,3.742710120068611,0.4716981132075472,6.850771869639794,3.210120068610635,0.002911938083923506,1.0,0.005274869469982642,1.0,0.0008576329331046309,0.2945230662147418,0.0008576329331046314,0.16258846555068474,0.0008951283013960152,0.015808297567954228,2305
1165,877,7,0.7527896995708154,0.006013745704467353,0.0006467265460230373,6,0.8600858369098713,0.005154639175257732,0.0007389053581699925,0,1,3.7133047210300427,0.4721030042918455,6.854077253218884,3.2103004291845494,0.002914411803614679,1.0,0.005279361127250917,1.0,0.0008583690987124463,0.2945256732929199,0.000858369098712447,0.16258957817485373,0.0008937166005437318,0.015821878579610545,2306
1165,877,7,0.7527896995708154,0.006013745704467353,0.0006467265460230373,6,0.8600858369098713,0.005154639175257732,0.0007389053581699925,0,0,3.7133047210300427,0.4721030042918455,6.854077253218884,3.2103004291845494,0.002914411803614679,1.0,0.005279361127250917,1.0,0.0008583690987124463,0.2945256732929199,0.000858369098712447,0.16258957817485373,0.0008937166005437318,0.015821878579610545,2307
1165,877,7,0.7527896995708154,0.006013745704467353,0.0006467265460230373,6,0.8600858369098713,0.005154639175257732,0.0007389053581699925,0,0,3.7133047210300427,0.4721030042918455,6.854077253218884,3.2103004291845494,0.002914411803614679,1.0,0.005279361127250917,1.0,0.0008583690987124463,0.2945256732929199,0.000858369098712447,0.16258957817485373,0.0008937166005437318,0.015821878579610545,2308
1165,877,7,0.7527896995708154,0.006013745704467353,0.0006467265460230373,6,0.8600858369098713,0.005154639175257732,0.0007389053581699925,0,0,3.7133047210300427,0.4721030042918455,6.854077253218884,3.2103004291845494,0.002914411803614679,1.0,0.005279361127250917,1.0,0.0008583690987124463,0.2945256732929199,0.000858369098712447,0.16258957817485373,0.0008937166005437318,0.015821878579610545,2309
1167,882,7,0.7557840616966581,0.006003430531732418,0.0006481853016266364,6,0.8611825192802056,0.005145797598627787,0.0007385784899487184,2,0,3.7275064267352187,0.4712939160239931,6.854327335047129,3.2099400171379604,0.0029094170961534715,1.0,0.005270313378960855,1.0,0.000856898029134533,0.2945256732929199,0.0008568980291345336,0.16258957817485373,0.0008950640419816342,0.015794739851343633,2310
1167,882,7,0.7557840616966581,0.006003430531732418,0.0006481853016266364,6,0.8611825192802056,0.005145797598627787,0.0007385784899487184,0,0,3.7275064267352187,0.4712939160239931,6.854327335047129,3.2099400171379604,0.0029094170961534715,1.0,0.005270313378960855,1.0,0.000856898029134533,0.2945256732929199,0.0008568980291345336,0.16258957817485373,0.0008950640419816342,0.015794739851343633,2311
1167,882,7,0.7557840616966581,0.006003430531732418,0.0006481853016266364,6,0.8611825192802056,0.005145797598627787,0.0007385784899487184,0,0,3.7275064267352187,0.4712939160239931,6.854327335047129,3.2099400171379604,0.0029094170961534715,1.0,0.005270313378960855,1.0,0.000856898029134533,0.2945256732929199,0.0008568980291345336,0.16258957817485373,0.0008950640419816342,0.015794739851343633,2312
1166,877,7,0.7521440823327615,0.006008583690987124,0.0006456172380538725,6,0.8584905660377359,0.005150214592274677,0.0007369017734229493,0,1,3.725557461406518,0.4716981132075472,6.831046312178388,3.210120068610635,0.007214638004058205,1.0,0.0029941562889125714,1.0,0.0008576329331046312,0.11887400762480614,0.0008576329331046311,0.286435593319048,0.000890465919213186,0.015808297567954228,2313
1165,876,7,0.751931330472103,0.006013745704467353,0.0006459891155258617,6,0.855793991416309,0.005154639175257732,0.0007352182056841142,0,1,3.7236051502145924,0.4721030042918455,6.830901287553648,3.2085836909871244,0.007220830826379285,1.0,0.0029967263801476893,1.0,0.0008583690987124463,0.11887400762480614,0.0008583690987124463,0.286435593319048,0.000890459615847873,0.01560710194730814,2314
1165,876,7,0.751931330472103,0.006013745704467353,0.0006459891155258617,6,0.855793991416309,0.005154639175257732,0.0007352182056841142,0,0,3.7236051502145924,0.4721030042918455,6.830901287553648,3.2085836909871244,0.007220830826379285,1.0,0.0029967263801476893,1.0,0.0008583690987124463,0.11887400762480614,0.0008583690987124463,0.286435593319048,0.000890459615847873,0.01560710194730814,2315
1164,869,5,0.7465635738831615,0.004299226139294927,0.0006419291262967855,6,0.8530927835051546,0.005159071367153913,0.0007335277588178458,0,1,3.6649484536082473,0.4725085910652921,6.8187285223367695,3.2087628865979383,0.007227010715596011,1.0,0.002999281391878748,1.0,0.0008591065292096218,0.11887439537839005,0.0008591065292096224,0.2864374551637113,0.000884357711373694,0.015620521639438242,2316
1163,866,5,0.7446259673258814,0.004302925989672978,0.0006408140854783833,6,0.8521066208082545,0.0051635111876075735,0.0007333103449296511,0,1,3.650042992261393,0.472914875322442,6.818572656921754,3.2089423903697334,0.007233224826271502,1.0,0.003001860309670561,1.0,0.0008598452278589851,0.11887439537839005,0.0008598452278589857,0.2864374551637113,0.0008829199613834283,0.01563396442914516,2317
1163,866,5,0.7446259673258814,0.004302925989672978,0.0006408140854783833,6,0.8521066208082545,0.0051635111876075735,0.0007333103449296511,0,0,3.650042992261393,0.472914875322442,6.818572656921754,3.2089423903697334,0.007233224826271502,1.0,0.003001860309670561,1.0,0.0008598452278589851,0.11887439537839005,0.0008598452278589857,0.2864374551637113,0.0008829199613834283,0.01563396442914516,2318
1163,866,5,0.7446259673258814,0.004302925989672978,0.0006408140854783833,6,0.8521066208082545,0.0051635111876075735,0.0007333103449296511,0,0,3.650042992261393,0.472914875322442,6.818572656921754,3.2089423903697334,0.007233224826271502,1.0,0.003001860309670561,1.0,0.0008598452278589851,0.11887439537839005,0.0008598452278589857,0.2864374551637113,0.0008829199613834283,0.01563396442914516,2319
1168,880,5,0.7534246575342466,0.004284490145672665,0.0006456081041424564,6,0.863013698630137,0.0051413881748071984,0.0007395147374722683,5,0,3.672945205479452,0.4717465753424658,6.814212328767123,3.2080479452054793,0.006416451883662856,1.0,0.003995396547071308,1.0,0.0008561643835616438,0.13343268196891692,0.0008561643835616432,0.2142877117389576,0.0008912815516506046,0.016081119680091408,2320
1168,880,5,0.7534246575342466,0.004284490145672665,0.0006456081041424564,6,0.863013698630137,0.0051413881748071984,0.0007395147374722683,0,0,3.672945205479452,0.4717465753424658,6.814212328767123,3.2080479452054793,0.006416451883662856,1.0,0.003995396547071308,1.0,0.0008561643835616438,0.13343268196891692,0.0008561643835616432,0.2142877117389576,0.0008912815516506046,0.016081119680091408,2321
1168,881,5,0.7542808219178082,0.004284490145672665,0.0006463417497153455,6,0.8621575342465754,0.0051413881748071984,0.0007387810918993792,1,1,3.6780821917808217,0.473458904109589,6.819349315068493,3.2080479452054793,0.006715083519764309,1.0,0.004180805927964294,1.0,0.000856164383561644,0.12749869469854253,0.0008561643835616435,0.20478453157440016,0.0008904256318155673,0.015866895172807774,2322
1168,881,5,0.7542808219178082,0.004284490145672665,0.0006463417497153455,6,0.8621575342465754,0.0051413881748071984,0.0007387810918993792,0,0,3.6780821917808217,0.473458904109589,6.819349315068493,3.2080479452054793,0.006715083519764309,1.0,0.004180805927964294,1.0,0.000856164383561644,0.12749869469854253,0.0008561643835616435,0.20478453157440016,0.0008904256318155673,0.015866895172807774,2323
1168,877,5,0.7508561643835616,0.004284490145672665,0.0006434071674237889,6,0.8595890410958904,0.0051413881748071984,0.0007365801551807116,1,1,3.6592465753424657,0.473458904109589,6.815068493150685,3.2080479452054793,0.006715082718675633,0.9999999999999999,0.0041808054157794275,1.0,0.0008561643835616438,0.12749870990874387,0.0008561643835616442,0.2047845566622788,0.0008857792098539359,0.015581262496429596,2324
1167,874,5,0.7489288774635818,0.004288164665523156,0.0006423060698658507,6,0.8560411311053985,0.005145797598627787,0.000734169066128129,0,1,3.657240788346187,0.47386461011139674,6.8166238217652095,3.2082262210796917,0.0072254885791723155,1.0,0.0030015926166677884,1.0,0.000856898029134533,0.11859378362379078,0.0008568980291345336,0.2854811223802306,0.0008834158140555773,0.015423098913664956,2325
1167,874,5,0.7489288774635818,0.004288164665523156,0.0006423060698658507,6,0.8560411311053985,0.005145797598627787,0.000734169066128129,0,0,3.657240788346187,0.47386461011139674,6.8166238217652095,3.2082262210796917,0.0072254885791723155,1.0,0.0030015926166677884,1.0,0.000856898029134533,0.11859378362379078,0.0008568980291345336,0.2854811223802306,0.0008834158140555773,0.015423098913664956,2326
1167,874,5,0.7489288774635818,0.004288164665523156,0.0006423060698658507,6,0.8560411311053985,0.005145797598627787,0.000734169066128129,0,0,3.657240788346187,0.47386461011139674,6.8166238217652095,3.2082262210796917,0.0072254885791723155,1.0,0.0030015926166677884,1.0,0.000856898029134533,0.11859378362379078,0.0008568980291345336,0.2854811223802306,0.0008834158140555773,0.015423098913664956,2327
1169,876,5,0.7493584260051326,0.004280821917808219,0.000641573994867408,6,0.8562874251497006,0.005136986301369863,0.0007331227955048806,2,0,3.6561163387510693,0.47476475620188197,6.813515825491874,3.20786997433704,0.007213126750978693,1.0,0.0029964572999583486,1.0,0.000855431993156544,0.11859378362379078,0.0008554319931565447,0.2854811223802306,0.0008822252754764443,0.015396689497716899,2328
1168,872,5,0.7465753424657534,0.004284490145672665,0.0006397389395593431,6,0.8527397260273972,0.0051413881748071984,0.0007307109905975984,0,1,3.654109589041096,0.4751712328767123,6.814212328767123,3.2080479452054793,0.007205709620103525,1.0,0.0029910754543840587,0.9999999999999999,0.0008561643835616444,0.11881749733197598,0.0008561643835616438,0.28623964745080316,0.0008791274899930744,0.015238503284775783,2329
1167,871,5,0.7463581833761782,0.004288164665523156,0.000640101357955556,6,0.8526135389888603,0.005145797598627787,0.000731229450247736,0,1,3.6555269922879177,0.47472150814053127,6.814910025706941,3.2065124250214225,0.007211884178475509,1.0,0.002993638501045913,0.9999999999999999,0.0008568980291345336,0.11881749733197598,0.000856898029134533,0.28623964745080316,0.0008799005233986074,0.015251572327044029,2330
1167,867,5,0.7429305912596401,0.004288164665523156,0.0006371617420751631,6,0.8483290488431876,0.005145797598627787,0.000727554930397245,1,1,3.6503856041131106,0.47472150814053127,6.8217652099400174,3.2065124250214225,0.007208990041624077,1.0,0.0029919370253013696,0.9999999999999999,0.0008568980291345328,0.11886519806337349,0.0008568980291345334,0.28640242822230527,0.0008750379087964576,0.015080045740423103,2331
1167,867,5,0.7429305912596401,0.004288164665523156,0.0006371617420751631,6,0.8483290488431876,0.005145797598627787,0.000727554930397245,0,0,3.6503856041131106,0.47472150814053127,6.8217652099400174,3.2065124250214225,0.007208990041624077,1.0,0.0029919370253013696,0.9999999999999999,0.0008568980291345328,0.11886519806337349,0.0008568980291345334,0.28640242822230527,0.0008750379087964576,0.015080045740423103,2332
1167,867,5,0.7429305912596401,0.004288164665523156,0.0006371617420751631,6,0.8483290488431876,0.005145797598627787,0.000727554930397245,0,0,3.6503856041131106,0.47472150814053127,6.8217652099400174,3.2065124250214225,0.007208990041624077,1.0,0.0029919370253013696,0.9999999999999999,0.0008568980291345328,0.11886519806337349,0.0008568980291345334,0.28640242822230527,0.0008750379087964576,0.015080045740423103,2333
1166,864,5,0.7409948542024014,0.004291845493562232,0.0006360470851522759,6,0.8473413379073756,0.005150214592274677,0.0007273316205213524,0,1,3.630360205831904,0.4751286449399657,6.821612349914237,3.206689536878216,0.007215172708898197,1.0,0.0029945030090280434,0.9999999999999999,0.000857632933104631,0.11886519806337349,0.0008576329331046316,0.28640242822230527,0.0008739635401713303,0.015092989985693852,2334
1166,864,5,0.7409948542024014,0.004291845493562232,0.0006360470851522759,6,0.8473413379073756,0.005150214592274677,0.0007273316205213524,0,0,3.630360205831904,0.4751286449399657,6.821612349914237,3.206689536878216,0.007215172708898197,1.0,0.0029945030090280434,0.9999999999999999,0.000857632933104631,0.11886519806337349,0.0008576329331046316,0.28640242822230527,0.0008739635401713303,0.015092989985693852,2335
1167,867,5,0.7429305912596401,0.004288164665523156,0.0006371617420751631,6,0.8474721508140531,0.005145797598627787,0.0007268200264271468,1,0,3.6306769494430164,0.47472150814053127,6.820051413881748,3.2065124250214225,0.007208990041624077,1.0,0.0029919370253013696,0.9999999999999999,0.0008568980291345328,0.11886519806337349,0.0008568980291345334,0.28640242822230527,0.0008746704568114084,0.015080045740423103,2336
1167,867,5,0.7429305912596401,0.004288164665523156,0.0006371617420751631,6,0.8474721508140531,0.005145797598627787,0.0007268200264271468,0,0,3.6306769494430164,0.47472150814053127,6.820051413881748,3.2065124250214225,0.007208990041624077,1.0,0.0029919370253013696,0.9999999999999999,0.0008568980291345328,0.11886519806337349,0.0008568980291345334,0.28640242822230527,0.0008746704568114084,0.015080045740423103,2337
1166,866,5,0.7427101200686106,0.004291845493562232,0.0006375194163679061,6,0.8456260720411664,0.005150214592274677,0.0007258592893057222,0,1,3.6286449399656946,0.4751286449399657,6.824185248713551,3.2058319039451115,0.007215172708898197,1.0,0.0029945030090280434,0.9999999999999999,0.0008576329331046311,0.11886519806337349,0.0008576329331046316,0.28640242822230527,0.0008737181516353917,0.014806866952789705,2338
1165,862,5,0.7399141630901288,0.00429553264604811,0.0006356650885654027,6,0.8437768240343347,0.005154639175257732,0.0007248941787236552,0,1,3.621459227467811,0.4738197424892704,6.821459227467811,3.2060085836909873,0.007220806004091009,1.0,0.002996706153866919,1.0,0.0008583690987124457,0.11887441626684463,0.0008583690987124465,0.28643752661728805,0.0008716551381698942,0.014819587628865986,2339
1168,868,5,0.7431506849315068,0.004284490145672665,0.0006368043572677865,6,0.8441780821917808,0.0051413881748071984,0.0007233745348687068,3,0,3.6446917808219177,0.473458904109589,6.810787671232877,3.2054794520547945,0.007202259413327077,1.0,0.0029890091346360965,1.0,0.000856164383561643,0.11887441626684463,0.000856164383561644,0.28643752661728805,0.0008719499908049755,0.014781491002570701,2340
1168,868,5,0.7431506849315068,0.004284490145672665,0.0006368043572677865,6,0.8441780821917808,0.0051413881748071984,0.0007233745348687068,0,0,3.6446917808219177,0.473458904109589,6.810787671232877,3.2054794520547945,0.007202259413327077,1.0,0.0029890091346360965,1.0,0.000856164383561643,0.11887441626684463,0.000856164383561644,0.28643752661728805,0.0008719499908049755,0.014781491002570701,2341
1168,868,5,0.7431506849315068,0.004284490145672665,0.0006368043572677865,6,0.8441780821917808,0.0051413881748071984,0.0007233745348687068,0,0,3.6446917808219177,0.473458904109589,6.810787671232877,3.2054794520547945,0.007202259413327077,1.0,0.0029890091346360965,1.0,0.000856164383561643,0.11887441626684463,0.000856164383561644,0.28643752661728805,0.0008719499908049755,0.014781491002570701,2342
1168,868,5,0.7431506849315068,0.004284490145672665,0.0006368043572677865,6,0.8441780821917808,0.0051413881748071984,0.0007233745348687068,0,0,3.6446917808219177,0.473458904109589,6.810787671232877,3.2054794520547945,0.007202259413327077,1.0,0.0029890091346360965,1.0,0.000856164383561643,0.11887441626684463,0.000856164383561644,0.28643752661728805,0.0008719499908049755,0.014781491002570701,2343
1168,868,5,0.7431506849315068,0.004284490145672665,0.0006368043572677865,6,0.8441780821917808,0.0051413881748071984,0.0007233745348687068,0,0,3.6446917808219177,0.473458904109589,6.810787671232877,3.2054794520547945,0.007202259413327077,1.0,0.0029890091346360965,1.0,0.000856164383561643,0.11887441626684463,0.000856164383561644,0.28643752661728805,0.0008719499908049755,0.014781491002570701,2344
1167,864,5,0.7403598971722365,0.004288164665523156,0.0006349570301648683,6,0.844044558697515,0.005145797598627787,0.0007238804105467539,0,1,3.62382176520994,0.47386461011139674,6.810625535561268,3.2056555269922877,0.0072084310152236725,1.0,0.002991570410672631,1.0,0.0008568980291345323,0.11887441626684463,0.0008568980291345331,0.28643752661728805,0.0008705060009808519,0.014794168096054895,2345
1167,864,5,0.7403598971722365,0.004288164665523156,0.0006349570301648683,6,0.844044558697515,0.005145797598627787,0.0007238804105467539,0,0,3.62382176520994,0.47386461011139674,6.810625535561268,3.2056555269922877,0.0072084310152236725,1.0,0.002991570410672631,1.0,0.0008568980291345323,0.11887441626684463,0.0008568980291345331,0.28643752661728805,0.0008705060009808519,0.014794168096054895,2346
1166,861,5,0.7384219554030875,0.004291845493562232,0.0006338385883288305,6,0.8430531732418525,0.005150214592274677,0.0007236507924822768,0,1,3.6166380789022297,0.4734133790737564,6.807032590051458,3.2058319039451115,0.007214613200818052,1.0,0.002994136078806761,1.0,0.0008576329331046309,0.1188744163037577,0.0008576329331046301,0.2864375267293859,0.0008679515210408399,0.014377682403433482,2347
1166,861,5,0.7384219554030875,0.004291845493562232,0.0006338385883288305,6,0.8430531732418525,0.005150214592274677,0.0007236507924822768,0,0,3.6166380789022297,0.4734133790737564,6.807032590051458,3.2058319039451115,0.007214613200818052,1.0,0.002994136078806761,1.0,0.0008576329331046309,0.1188744163037577,0.0008576329331046301,0.2864375267293859,0.0008679515210408399,0.014377682403433482,2348
1167,861,5,0.7377892030848329,0.004288164665523156,0.0006327523182545736,6,0.8423307626392459,0.005145797598627787,0.0007224106026065574,1,0,3.6135389888603258,0.4730077120822622,6.802913453299057,3.2056555269922877,0.007208431012985303,1.0,0.002991570409501871,1.0,0.0008568980291345326,0.1188744163037577,0.000856898029134532,0.2864375267293859,0.0008664640291453117,0.014365351629502579,2349
1167,861,5,0.7377892030848329,0.004288164665523156,0.0006327523182545736,6,0.8423307626392459,0.005145797598627787,0.0007224106026065574,0,0,3.6135389888603258,0.4730077120822622,6.802913453299057,3.2056555269922877,0.007208431012985303,1.0,0.002991570409501871,1.0,0.0008568980291345326,0.1188744163037577,0.000856898029134532,0.2864375267293859,0.0008664640291453117,0.014365351629502579,2350
1167,861,5,0.7377892030848329,0.004288164665523156,0.0006327523182545736,6,0.8423307626392459,0.005145797598627787,0.0007224106026065574,0,0,3.6135389888603258,0.4730077120822622,6.802913453299057,3.2056555269922877,0.007208431012985303,1.0,0.002991570409501871,1.0,0.0008568980291345326,0.1188744163037577,0.000856898029134532,0.2864375267293859,0.0008664640291453117,0.014365351629502579,2351
1167,861,5,0.7377892030848329,0.004288164665523156,0.0006327523182545736,6,0.8423307626392459,0.005145797598627787,0.0007224106026065574,0,0,3.6135389888603258,0.4730077120822622,6.802913453299057,3.2056555269922877,0.007208431012985303,1.0,0.002991570409501871,1.0,0.0008568980291345326,0.1188744163037577,0.000856898029134532,0.2864375267293859,0.0008664640291453117,0.014365351629502579,2352
1167,861,5,0.7377892030848329,0.004288164665523156,0.0006327523182545736,6,0.8423307626392459,0.005145797598627787,0.0007224106026065574,0,0,3.6135389888603258,0.4730077120822622,6.802913453299057,3.2056555269922877,0.007208431012985303,1.0,0.002991570409501871,1.0,0.0008568980291345326,0.1188744163037577,0.000856898029134532,0.2864375267293859,0.0008664640291453117,0.014365351629502579,2353
1166,860,5,0.7375643224699828,0.004291845493562232,0.0006331024227210153,6,0.8404802744425386,0.005150214592274677,0.0007214422956588314,0,1,3.611492281303602,0.4734133790737564,6.791595197255575,3.2058319039451115,0.007214613200818052,1.0,0.002994136078806761,1.0,0.0008576329331046309,0.1188744163037577,0.0008576329331046301,0.2864375267293859,0.0008654976356814562,0.014091559370529331,2354
1166,860,5,0.7375643224699828,0.004291845493562232,0.0006331024227210153,6,0.8404802744425386,0.005150214592274677,0.0007214422956588314,0,0,3.611492281303602,0.4734133790737564,6.791595197255575,3.2058319039451115,0.007214613200818052,1.0,0.002994136078806761,1.0,0.0008576329331046309,0.1188744163037577,0.0008576329331046301,0.2864375267293859,0.0008654976356814562,0.014091559370529331,2355
1166,860,5,0.7375643224699828,0.004291845493562232,0.0006331024227210153,6,0.8404802744425386,0.005150214592274677,0.0007214422956588314,0,0,3.611492281303602,0.4734133790737564,6.791595197255575,3.2058319039451115,0.007214613200818052,1.0,0.002994136078806761,1.0,0.0008576329331046309,0.1188744163037577,0.0008576329331046301,0.2864375267293859,0.0008654976356814562,0.014091559370529331,2356
1166,860,5,0.7375643224699828,0.004291845493562232,0.0006331024227210153,6,0.8404802744425386,0.005150214592274677,0.0007214422956588314,0,0,3.611492281303602,0.4734133790737564,6.791595197255575,3.2058319039451115,0.007214613200818052,1.0,0.002994136078806761,1.0,0.0008576329331046309,0.1188744163037577,0.0008576329331046301,0.2864375267293859,0.0008654976356814562,0.014091559370529331,2357
1166,859,5,0.7367066895368782,0.004291845493562232,0.0006323662571132002,6,0.8421955403087479,0.005150214592274677,0.0007229146268744617,1,1,3.585763293310463,0.4734133790737564,6.812178387650086,3.2058319039451115,0.007214613200818052,1.0,0.002994136078806761,1.0,0.0008576329331046309,0.1188744163037577,0.0008576329331046301,0.2864375267293859,0.0008676447853709168,0.014091559370529331,2358
1166,857,5,0.7349914236706689,0.004291845493562232,0.0006308939258975699,6,0.8404802744425386,0.005150214592274677,0.0007214422956588314,1,1,3.5806174957118353,0.4734133790737564,6.8164665523156085,3.2058319039451115,0.007214613200818052,1.0,0.002994136078806761,1.0,0.0008576329331046309,0.1188744163037577,0.0008576329331046301,0.2864375267293859,0.0008658043713513792,0.014091559370529331,2359
1165,855,5,0.7339055793991416,0.00429553264604811,0.0006305030750851731,6,0.8394849785407725,0.005154639175257732,0.0007212070262377771,0,1,3.5785407725321887,0.4738197424892704,6.815450643776824,3.2060085836909873,0.007220805984469069,0.9999999999999999,0.00299670614601584,0.9999999999999999,0.0008583690987124467,0.11887441658987614,0.0008583690987124463,0.28643752736772643,0.0008643422857395689,0.013731386025200463,2360
1164,853,5,0.7328178694158075,0.004299226139294927,0.0006301099479069712,6,0.8376288659793815,0.005159071367153913,0.0007202311831293048,0,1,3.5764604810996565,0.4742268041237113,6.810137457044673,3.2061855670103094,0.007227009426036482,0.9999999999999999,0.002999280635832005,0.9999999999999999,0.0008591065292096224,0.11887441658987614,0.0008591065292096219,0.28643752736772643,0.0008621351936720119,0.013743192891946122,2361
1164,853,5,0.7328178694158075,0.004299226139294927,0.0006301099479069712,6,0.8376288659793815,0.005159071367153913,0.0007202311831293048,0,0,3.5764604810996565,0.4742268041237113,6.810137457044673,3.2061855670103094,0.007227009426036482,0.9999999999999999,0.002999280635832005,0.9999999999999999,0.0008591065292096224,0.11887441658987614,0.0008591065292096219,0.28643752736772643,0.0008621351936720119,0.013743192891946122,2362
1162,846,5,0.7280550774526678,0.004306632213608958,0.0006270930899678448,6,0.8356282271944923,0.00516795865633075,0.0007197486883673491,0,2,3.553356282271945,0.47332185886402756,6.805507745266781,3.2056798623063685,0.007239448340711244,0.9999999999999999,0.003004442908871303,0.9999999999999999,0.0008605851979345959,0.11887441658987614,0.0008605851979345954,0.28643752736772643,0.0008589297512431911,0.01376686764283664,2363
1162,846,5,0.7280550774526678,0.004306632213608958,0.0006270930899678448,6,0.8356282271944923,0.00516795865633075,0.0007197486883673491,0,0,3.553356282271945,0.47332185886402756,6.805507745266781,3.2056798623063685,0.007239448340711244,0.9999999999999999,0.003004442908871303,0.9999999999999999,0.0008605851979345959,0.11887441658987614,0.0008605851979345954,0.28643752736772643,0.0008589297512431911,0.01376686764283664,2364
1162,846,5,0.7280550774526678,0.004306632213608958,0.0006270930899678448,6,0.8356282271944923,0.00516795865633075,0.0007197486883673491,0,0,3.553356282271945,0.47332185886402756,6.805507745266781,3.2056798623063685,0.007239448340711244,0.9999999999999999,0.003004442908871303,0.9999999999999999,0.0008605851979345959,0.11887441658987614,0.0008605851979345954,0.28643752736772643,0.0008589297512431911,0.01376686764283664,2365
1163,846,5,0.7274290627687017,0.004302925989672978,0.0006260146839661805,6,0.8349097162510748,0.0051635111876075735,0.0007185109434174482,1,0,3.5503009458297505,0.472914875322442,6.808254514187446,3.2055030094582975,0.007233223535603152,0.9999999999999999,0.003001859552973735,0.9999999999999999,0.0008598452278589857,0.11887441658987614,0.0008598452278589853,0.28643752736772643,0.0008574526579478459,0.013755020080321291,2366
1171,865,6,0.7386848847139197,0.005128205128205128,0.0006313546023195895,6,0.8514090520922288,0.005128205128205128,0.0007277000445232725,8,0,3.5807002561912893,0.46968403074295473,6.795900939368061,3.2040990606319384,0.007204692009615999,1.0,0.002995404373726954,1.0,0.0008539709649871899,0.11852983636877289,0.0008539709649871903,0.2850937163868327,0.0008792981380513404,0.014173789173789178,2367
1171,865,6,0.7386848847139197,0.005128205128205128,0.0006313546023195895,6,0.8514090520922288,0.005128205128205128,0.0007277000445232725,0,0,3.5807002561912893,0.46968403074295473,6.795900939368061,3.2040990606319384,0.007204692009615999,1.0,0.002995404373726954,1.0,0.0008539709649871899,0.11852983636877289,0.0008539709649871903,0.2850937163868327,0.0008792981380513404,0.014173789173789178,2368
1171,865,6,0.7386848847139197,0.005128205128205128,0.0006313546023195895,6,0.8514090520922288,0.005128205128205128,0.0007277000445232725,0,0,3.5807002561912893,0.46968403074295473,6.795900939368061,3.2040990606319384,0.007204692009615999,1.0,0.002995404373726954,1.0,0.0008539709649871899,0.11852983636877289,0.0008539709649871903,0.2850937163868327,0.0008792981380513404,0.014173789173789178,2369
1171,865,6,0.7386848847139197,0.005128205128205128,0.0006313546023195895,6,0.8514090520922288,0.005128205128205128,0.0007277000445232725,0,0,3.5807002561912893,0.46968403074295473,6.795900939368061,3.2040990606319384,0.007204692009615999,1.0,0.002995404373726954,1.0,0.0008539709649871899,0.11852983636877289,0.0008539709649871903,0.2850937163868327,0.0008792981380513404,0.014173789173789178,2370
1171,865,6,0.7386848847139197,0.005128205128205128,0.0006313546023195895,6,0.8514090520922288,0.005128205128205128,0.0007277000445232725,0,0,3.5807002561912893,0.46968403074295473,6.795900939368061,3.2040990606319384,0.007204692009615999,1.0,0.002995404373726954,1.0,0.0008539709649871899,0.11852983636877289,0.0008539709649871903,0.2850937163868327,0.0008792981380513404,0.014173789173789178,2371
1171,865,6,0.7386848847139197,0.005128205128205128,0.0006313546023195895,6,0.8514090520922288,0.005128205128205128,0.0007277000445232725,0,0,3.5807002561912893,0.46968403074295473,6.795900939368061,3.2040990606319384,0.007204692009615999,1.0,0.002995404373726954,1.0,0.0008539709649871899,0.11852983636877289,0.0008539709649871903,0.2850937163868327,0.0008792981380513404,0.014173789173789178,2372
