n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
1015,911,19,0.8975369458128079,0.018737672583826432,0.0008851449169751557,9,1.1527093596059113,0.008875739644970414,0.001136794240242516,0,0,6.008866995073892,0.49556650246305417,6.926108374384237,3.2660098522167487,0.003313289008340795,1.0,0.01198990843252837,1.0,0.0009852216748768474,0.2973545840392051,0.0009852216748768472,0.08217090901244598,0.0014846689316185338,0.023054616323847078,1298
1015,911,19,0.8975369458128079,0.018737672583826432,0.0008851449169751557,9,1.1527093596059113,0.008875739644970414,0.001136794240242516,0,0,6.008866995073892,0.49556650246305417,6.926108374384237,3.2660098522167487,0.003313289008340795,1.0,0.01198990843252837,1.0,0.0009852216748768474,0.2973545840392051,0.0009852216748768472,0.08217090901244598,0.0014846689316185338,0.023054616323847078,1299
1017,908,19,0.8928220255653884,0.018700787401574805,0.0008787618361864059,9,1.1474926253687316,0.008858267716535433,0.0011294218753629248,3,1,6.005899705014749,0.4975417895771878,6.933136676499508,3.265486725663717,0.0030346015587534346,1.0,0.0119562449785456,1.0,0.0009832841691248767,0.3240241429022379,0.0009832841691248767,0.08224021596155742,0.0014732583359479278,0.023009233220847376,1300
1017,908,19,0.8928220255653884,0.018700787401574805,0.0008787618361864059,9,1.1474926253687316,0.008858267716535433,0.0011294218753629248,0,0,6.005899705014749,0.4975417895771878,6.933136676499508,3.265486725663717,0.0030346015587534346,1.0,0.0119562449785456,1.0,0.0009832841691248767,0.3240241429022379,0.0009832841691248767,0.08224021596155742,0.0014732583359479278,0.023009233220847376,1301
1025,963,19,0.9395121951219512,0.0185546875,0.0009174923780487804,9,1.1697560975609755,0.0087890625,0.0011423399390243902,8,0,6.062439024390244,0.52,7.042926829268293,3.2634146341463413,0.005593896461242358,1.0,0.015794174730901386,1.0,0.000975609756097561,0.17440611617628798,0.0009756097560975603,0.06177022685387764,0.001558333257718738,0.023024786086309507,1302
1025,963,19,0.9395121951219512,0.0185546875,0.0009174923780487804,9,1.1697560975609755,0.0087890625,0.0011423399390243902,0,0,6.062439024390244,0.52,7.042926829268293,3.2634146341463413,0.005593896461242358,1.0,0.015794174730901386,1.0,0.000975609756097561,0.17440611617628798,0.0009756097560975603,0.06177022685387764,0.001558333257718738,0.023024786086309507,1303
1026,970,19,0.9454191033138402,0.018536585365853658,0.0009223601007939904,9,1.1734892787524367,0.00878048780487805,0.0011448675890267674,1,0,6.080896686159844,0.5272904483430799,7.046783625730995,3.263157894736842,0.0057086447787441175,1.0,0.01602726481711698,0.9999999999999999,0.0009746588693957119,0.17073384440118092,0.0009746588693957123,0.060812551643545876,0.0015643606909474831,0.023002322880371642,1304
1026,970,19,0.9454191033138402,0.018536585365853658,0.0009223601007939904,9,1.1734892787524367,0.00878048780487805,0.0011448675890267674,0,0,6.080896686159844,0.5272904483430799,7.046783625730995,3.263157894736842,0.0057086447787441175,1.0,0.01602726481711698,0.9999999999999999,0.0009746588693957119,0.17073384440118092,0.0009746588693957123,0.060812551643545876,0.0015643606909474831,0.023002322880371642,1305
1026,970,19,0.9454191033138402,0.018536585365853658,0.0009223601007939904,9,1.1734892787524367,0.00878048780487805,0.0011448675890267674,0,0,6.080896686159844,0.5272904483430799,7.046783625730995,3.263157894736842,0.0057086447787441175,1.0,0.01602726481711698,0.9999999999999999,0.0009746588693957119,0.17073384440118092,0.0009746588693957123,0.060812551643545876,0.0015643606909474831,0.023002322880371642,1306
1026,970,19,0.9454191033138402,0.018536585365853658,0.0009223601007939904,9,1.1734892787524367,0.00878048780487805,0.0011448675890267674,0,0,6.080896686159844,0.5272904483430799,7.046783625730995,3.263157894736842,0.0057086447787441175,1.0,0.01602726481711698,0.9999999999999999,0.0009746588693957119,0.17073384440118092,0.0009746588693957123,0.060812551643545876,0.0015643606909474831,0.023002322880371642,1307
1028,970,16,0.943579766536965,0.01557935735150925,0.0009187728982833155,9,1.1770428015564203,0.008763388510223954,0.0011460981514668162,3,1,6.0778210116731515,0.5262645914396887,7.049610894941634,3.2636186770428015,0.006522360402629438,1.0,0.017822307610503067,1.0,0.0009727626459143969,0.1491427314446217,0.0009727626459143976,0.05458118371501609,0.0015655158746696945,0.023152269671256998,1308
1028,970,16,0.943579766536965,0.01557935735150925,0.0009187728982833155,9,1.1770428015564203,0.008763388510223954,0.0011460981514668162,0,0,6.0778210116731515,0.5262645914396887,7.049610894941634,3.2636186770428015,0.006522360402629438,1.0,0.017822307610503067,1.0,0.0009727626459143969,0.1491427314446217,0.0009727626459143976,0.05458118371501609,0.0015655158746696945,0.023152269671256998,1309
1031,978,16,0.9485935984481086,0.015533980582524271,0.000920964658687484,9,1.1881668283220175,0.008737864077669903,0.0011535600274971043,3,0,6.086323957322987,0.524733268671193,7.032977691561591,3.262851600387973,0.007017132839551438,0.9999999999999999,0.016370193099554693,1.0,0.0009699321047526673,0.1382234207233091,0.0009699321047526665,0.05924988782075215,0.0015701626074955768,0.023084835876097994,1310
1030,969,16,0.9407766990291262,0.015549076773566569,0.0009142630699991508,9,1.1825242718446602,0.008746355685131196,0.0011491975430949078,0,1,6.083495145631068,0.525242718446602,7.035922330097088,3.263106796116505,0.006733158087856149,1.0,0.01582302048070898,0.9999999999999999,0.000970873786407767,0.14419292904451841,0.0009708737864077672,0.06135830940694485,0.00155873826095174,0.02310727011893191,1311
1032,973,16,0.9428294573643411,0.015518913676042677,0.0009144805600042106,9,1.187984496124031,0.008729388942774006,0.0011522643027391183,2,0,6.080426356589148,0.5242248062015504,7.0765503875969,3.262596899224806,0.006824978590645831,1.0,0.0159315215713747,1.0,0.0009689922480620157,0.14197733153186673,0.0009689922480620157,0.06082232909900289,0.0015610340846338863,0.023183686665742904,1312
1031,960,16,0.9311348205625606,0.015533980582524271,0.0009040143888956898,9,1.1852570320077596,0.008737864077669903,0.0011507349825318053,0,1,6.06886517943744,0.524733268671193,7.049466537342386,3.262851600387973,0.005495125532780806,1.0,0.01349453258455982,1.0,0.0009699321047526673,0.17650772470375825,0.0009699321047526667,0.07187593187647301,0.0015424065407115136,0.023206195099398964,1313
1032,966,16,0.936046511627907,0.015518913676042677,0.0009079015631696479,9,1.188953488372093,0.008729388942774006,0.00115320415942977,1,0,6.071705426356589,0.5242248062015504,7.090116279069767,3.262596899224806,0.0058395987079525044,1.0,0.01442102724542346,1.0,0.0009689922480620155,0.16593473225179306,0.0009689922480620157,0.06719301139726556,0.0015488786047681228,0.02337767308669344,1314
1033,967,16,0.936108422071636,0.015503875968992248,0.0009070818043329807,9,1.1887705711519845,0.00872093023255814,0.0011519094681705275,1,0,6.074540174249758,0.5237173281703775,7.086156824782188,3.2623426911907067,0.005923400667508669,1.0,0.014380175863801102,0.9999999999999999,0.0009680542110358183,0.16342879122559395,0.0009680542110358185,0.06731866287342701,0.0015468178448828623,0.023355020302694703,1315
1035,971,16,0.9381642512077295,0.015473887814313346,0.0009073155234117306,9,1.191304347826087,0.008704061895551257,0.0011521318644352873,2,0,6.071497584541063,0.5227053140096618,7.092753623188406,3.2618357487922705,0.006165027808539027,0.9999999999999999,0.014535648283472325,1.0,0.0009661835748792272,0.15672006759498963,0.0009661835748792275,0.06646993350670302,0.0015502024043497987,0.023503269779865506,1316
1035,971,16,0.9381642512077295,0.015473887814313346,0.0009073155234117306,9,1.191304347826087,0.008704061895551257,0.0011521318644352873,0,0,6.071497584541063,0.5227053140096618,7.092753623188406,3.2618357487922705,0.006165027808539027,0.9999999999999999,0.014535648283472325,1.0,0.0009661835748792272,0.15672006759498963,0.0009661835748792275,0.06646993350670302,0.0015502024043497987,0.023503269779865506,1317
1035,971,16,0.9381642512077295,0.015473887814313346,0.0009073155234117306,9,1.191304347826087,0.008704061895551257,0.0011521318644352873,0,0,6.071497584541063,0.5227053140096618,7.092753623188406,3.2618357487922705,0.006165027808539027,0.9999999999999999,0.014535648283472325,1.0,0.0009661835748792272,0.15672006759498963,0.0009661835748792275,0.06646993350670302,0.0015502024043497987,0.023503269779865506,1318
1035,971,16,0.9381642512077295,0.015473887814313346,0.0009073155234117306,9,1.191304347826087,0.008704061895551257,0.0011521318644352873,0,0,6.071497584541063,0.5227053140096618,7.092753623188406,3.2618357487922705,0.006165027808539027,0.9999999999999999,0.014535648283472325,1.0,0.0009661835748792272,0.15672006759498963,0.0009661835748792275,0.06646993350670302,0.0015502024043497987,0.023503269779865506,1319
1037,971,16,0.9363548698167792,0.015444015444015444,0.000903817441908088,9,1.18900675024108,0.008687258687258687,0.0011476899133601158,2,0,6.059787849566056,0.5216972034715526,7.089681774349084,3.2613307618129217,0.0061531376874039475,0.9999999999999999,0.014507614246281443,1.0,0.0009643201542912249,0.15672006759498963,0.0009643201542912252,0.06646993350670302,0.0015442257245535935,0.023457896672182368,1320
1037,971,16,0.9363548698167792,0.015444015444015444,0.000903817441908088,9,1.18900675024108,0.008687258687258687,0.0011476899133601158,0,0,6.059787849566056,0.5216972034715526,7.089681774349084,3.2613307618129217,0.0061531376874039475,0.9999999999999999,0.014507614246281443,1.0,0.0009643201542912249,0.15672006759498963,0.0009643201542912252,0.06646993350670302,0.0015442257245535935,0.023457896672182368,1321
1035,949,13,0.9169082125603865,0.012572533849129593,0.0008867584260738747,9,1.183574879227053,0.008704061895551257,0.0011446565563124303,0,2,6.029951690821256,0.4966183574879227,7.024154589371981,3.2618357487922705,0.00496167123270889,1.0,0.012035842391852932,1.0,0.000966183574879227,0.1947294630304891,0.0009661835748792272,0.08027552566933226,0.0015139783070711225,0.02330984618218659,1322
1036,951,13,0.917953667953668,0.012560386473429951,0.0008869117564769738,9,1.1872586872586872,0.008695652173913044,0.0011471098427620165,1,0,6.032818532818533,0.49613899613899615,7.027992277992278,3.261583011583012,0.00500624848902361,1.0,0.012087513087564797,1.0,0.0009652509652509652,0.19280923976652664,0.0009652509652509653,0.07985521573035409,0.0015157497041555015,0.0232873245916724,1323
1037,944,7,0.9103182256509161,0.006756756756756757,0.0008786855459950928,9,1.1861137897782064,0.008687258687258687,0.0011448974804808942,2,1,6.044358727097396,0.4956605593056895,7.017357762777242,3.2613307618129217,0.0044892072003374405,0.9999999999999999,0.004288124220530448,0.9999999999999999,0.0009643201542912246,0.2148085644651776,0.0009643201542912241,0.22488158101257985,0.0014978325549685242,0.023192452656738353,1324
1037,944,7,0.9103182256509161,0.006756756756756757,0.0008786855459950928,9,1.1861137897782064,0.008687258687258687,0.0011448974804808942,0,0,6.044358727097396,0.4956605593056895,7.017357762777242,3.2613307618129217,0.0044892072003374405,0.9999999999999999,0.004288124220530448,0.9999999999999999,0.0009643201542912246,0.2148085644651776,0.0009643201542912241,0.22488158101257985,0.0014978325549685242,0.023192452656738353,1325
1037,944,7,0.9103182256509161,0.006756756756756757,0.0008786855459950928,9,1.1861137897782064,0.008687258687258687,0.0011448974804808942,0,0,6.044358727097396,0.4956605593056895,7.017357762777242,3.2613307618129217,0.0044892072003374405,0.9999999999999999,0.004288124220530448,0.9999999999999999,0.0009643201542912246,0.2148085644651776,0.0009643201542912241,0.22488158101257985,0.0014978325549685242,0.023192452656738353,1326
1037,944,7,0.9103182256509161,0.006756756756756757,0.0008786855459950928,9,1.1861137897782064,0.008687258687258687,0.0011448974804808942,0,0,6.044358727097396,0.4956605593056895,7.017357762777242,3.2613307618129217,0.0044892072003374405,0.9999999999999999,0.004288124220530448,0.9999999999999999,0.0009643201542912246,0.2148085644651776,0.0009643201542912241,0.22488158101257985,0.0014978325549685242,0.023192452656738353,1327
1037,944,7,0.9103182256509161,0.006756756756756757,0.0008786855459950928,9,1.1861137897782064,0.008687258687258687,0.0011448974804808942,0,0,6.044358727097396,0.4956605593056895,7.017357762777242,3.2613307618129217,0.0044892072003374405,0.9999999999999999,0.004288124220530448,0.9999999999999999,0.0009643201542912246,0.2148085644651776,0.0009643201542912241,0.22488158101257985,0.0014978325549685242,0.023192452656738353,1328
1037,944,7,0.9103182256509161,0.006756756756756757,0.0008786855459950928,9,1.1861137897782064,0.008687258687258687,0.0011448974804808942,0,0,6.044358727097396,0.4956605593056895,7.017357762777242,3.2613307618129217,0.0044892072003374405,0.9999999999999999,0.004288124220530448,0.9999999999999999,0.0009643201542912246,0.2148085644651776,0.0009643201542912241,0.22488158101257985,0.0014978325549685242,0.023192452656738353,1329
1037,944,7,0.9103182256509161,0.006756756756756757,0.0008786855459950928,9,1.1861137897782064,0.008687258687258687,0.0011448974804808942,0,0,6.044358727097396,0.4956605593056895,7.017357762777242,3.2613307618129217,0.0044892072003374405,0.9999999999999999,0.004288124220530448,0.9999999999999999,0.0009643201542912246,0.2148085644651776,0.0009643201542912241,0.22488158101257985,0.0014978325549685242,0.023192452656738353,1330
1035,935,7,0.9033816425120773,0.006769825918762089,0.0008736766368588755,9,1.1806763285024156,0.008704061895551257,0.0011418533157663594,0,2,6.029951690821256,0.4966183574879227,7.004830917874396,3.2618357487922705,0.008276232302577952,1.0,0.01060848468312846,1.0,0.0009661835748792275,0.1167419593307298,0.000966183574879227,0.09107649242458045,0.0014831504478436332,0.023237312333056995,1331
1037,936,7,0.9026036644165863,0.006756756756756757,0.0008712390583171683,9,1.180327868852459,0.008687258687258687,0.0011393126147224509,2,0,6.0270009643201545,0.49662487945998074,7.009643201542913,3.2613307618129217,0.008261991459458388,1.0,0.010589231760113617,1.0,0.0009643201542912252,0.11671764114295521,0.0009643201542912239,0.0910661109452266,0.0014788284978738211,0.023192452656738353,1332
1037,936,7,0.9026036644165863,0.006756756756756757,0.0008712390583171683,9,1.180327868852459,0.008687258687258687,0.0011393126147224509,0,0,6.0270009643201545,0.49662487945998074,7.009643201542913,3.2613307618129217,0.008261991459458388,1.0,0.010589231760113617,1.0,0.0009643201542912252,0.11671764114295521,0.0009643201542912239,0.0910661109452266,0.0014788284978738211,0.023192452656738353,1333
1037,936,7,0.9026036644165863,0.006756756756756757,0.0008712390583171683,9,1.180327868852459,0.008687258687258687,0.0011393126147224509,0,0,6.0270009643201545,0.49662487945998074,7.009643201542913,3.2613307618129217,0.008261991459458388,1.0,0.010589231760113617,1.0,0.0009643201542912252,0.11671764114295521,0.0009643201542912239,0.0910661109452266,0.0014788284978738211,0.023192452656738353,1334
1036,932,7,0.8996138996138996,0.006763285024154589,0.0008691921735399996,9,1.1776061776061777,0.008695652173913044,0.0011377837464793988,0,1,6.024131274131274,0.4971042471042471,7.010617760617761,3.261583011583012,0.008269966354689526,1.0,0.010599453026291334,1.0,0.0009652509652509657,0.11671764114295521,0.0009652509652509644,0.0910661109452266,0.0014718160189174682,0.023214860823556456,1335
1036,932,7,0.8996138996138996,0.006763285024154589,0.0008691921735399996,9,1.1776061776061777,0.008695652173913044,0.0011377837464793988,0,0,6.024131274131274,0.4971042471042471,7.010617760617761,3.261583011583012,0.008269966354689526,1.0,0.010599453026291334,1.0,0.0009652509652509657,0.11671764114295521,0.0009652509652509644,0.0910661109452266,0.0014718160189174682,0.023214860823556456,1336
1036,932,7,0.8996138996138996,0.006763285024154589,0.0008691921735399996,9,1.1776061776061777,0.008695652173913044,0.0011377837464793988,0,0,6.024131274131274,0.4971042471042471,7.010617760617761,3.261583011583012,0.008269966354689526,1.0,0.010599453026291334,1.0,0.0009652509652509657,0.11671764114295521,0.0009652509652509644,0.0910661109452266,0.0014718160189174682,0.023214860823556456,1337
1042,987,16,0.9472168905950096,0.01536983669548511,0.0009099105577281552,9,1.2044145873320538,0.008645533141210374,0.0011569784700596096,6,0,6.067178502879079,0.4961612284069098,7.024952015355086,3.2600767754318616,0.004954949689280452,1.0,0.011107279413836178,1.0,0.0009596928982725525,0.19368368166255132,0.0009596928982725527,0.08640215686634094,0.0015608633159259033,0.023401262522299966,1338
1042,987,16,0.9472168905950096,0.01536983669548511,0.0009099105577281552,9,1.2044145873320538,0.008645533141210374,0.0011569784700596096,0,0,6.067178502879079,0.4961612284069098,7.024952015355086,3.2600767754318616,0.004954949689280452,1.0,0.011107279413836178,1.0,0.0009596928982725525,0.19368368166255132,0.0009596928982725527,0.08640215686634094,0.0015608633159259033,0.023401262522299966,1339
1041,982,16,0.9433237271853987,0.015384615384615385,0.0009070420453705757,9,1.201729106628242,0.008653846153846154,0.0011555087563733097,0,1,6.064361191162344,0.4966378482228626,7.016330451488953,3.260326609029779,0.004959709487237289,1.0,0.011117949230678293,1.0,0.0009606147934678194,0.19368368166315952,0.0009606147934678193,0.08640215686694705,0.0015527809593011322,0.02342376373626372,1340
1040,975,16,0.9375,0.015399422521655439,0.0009023099133782484,9,1.198076923076923,0.008662175168431185,0.0011531057969941512,0,1,6.061538461538461,0.4894230769230769,7.0125,3.2605769230769233,0.004830176416917252,1.0,0.010957324631234068,1.0,0.0009615384615384614,0.19906901498892682,0.0009615384615384612,0.08775303223175271,0.0015469473647409162,0.023446308263440102,1341
1040,975,16,0.9375,0.015399422521655439,0.0009023099133782484,9,1.198076923076923,0.008662175168431185,0.0011531057969941512,0,0,6.061538461538461,0.4894230769230769,7.0125,3.2605769230769233,0.004830176416917252,1.0,0.010957324631234068,1.0,0.0009615384615384614,0.19906901498892682,0.0009615384615384612,0.08775303223175271,0.0015469473647409162,0.023446308263440102,1342
1040,975,16,0.9375,0.015399422521655439,0.0009023099133782484,9,1.198076923076923,0.008662175168431185,0.0011531057969941512,0,0,6.061538461538461,0.4894230769230769,7.0125,3.2605769230769233,0.004830176416917252,1.0,0.010957324631234068,1.0,0.0009615384615384614,0.19906901498892682,0.0009615384615384612,0.08775303223175271,0.0015469473647409162,0.023446308263440102,1343
1042,979,16,0.9395393474088292,0.01536983669548511,0.0009025353961660222,9,1.2053742802303262,0.008645533141210374,0.0011579003652548762,2,0,6.067178502879079,0.4884836852207294,7.024952015355086,3.2600767754318616,0.005192906639188789,1.0,0.0102441656971863,1.0,0.0009596928982725526,0.1848084252141439,0.0009596928982725527,0.09368189920396794,0.001552474069648977,0.023401262522299966,1344
1041,974,16,0.9356388088376562,0.015384615384615385,0.0008996527008054387,9,1.201729106628242,0.008653846153846154,0.0011555087563733097,0,1,6.064361191162344,0.48895292987512007,7.010566762728146,3.260326609029779,0.005197894983709482,1.0,0.010254006274570453,1.0,0.0009606147934678196,0.1848084265800761,0.0009606147934678194,0.09368190029784824,0.0015438829568872796,0.02342376373626372,1345
1041,974,16,0.9356388088376562,0.015384615384615385,0.0008996527008054387,9,1.201729106628242,0.008653846153846154,0.0011555087563733097,0,0,6.064361191162344,0.48895292987512007,7.010566762728146,3.260326609029779,0.005197894983709482,1.0,0.010254006274570453,1.0,0.0009606147934678196,0.1848084265800761,0.0009606147934678194,0.09368190029784824,0.0015438829568872796,0.02342376373626372,1346
1040,965,16,0.9278846153846154,0.015399422521655439,0.0008930554527282151,9,1.1961538461538461,0.008662175168431185,0.0011512549048641445,0,1,6.061538461538461,0.4894230769230769,7.016346153846154,3.2605769230769233,0.004444002703438948,1.0,0.01063689137703474,0.9999999999999999,0.0009615384615384617,0.21636765900128377,0.0009615384615384619,0.09039656676521513,0.0015262636451880917,0.023446308263440102,1347
1040,965,16,0.9278846153846154,0.015399422521655439,0.0008930554527282151,9,1.1961538461538461,0.008662175168431185,0.0011512549048641445,0,0,6.061538461538461,0.4894230769230769,7.016346153846154,3.2605769230769233,0.004444002703438948,1.0,0.01063689137703474,0.9999999999999999,0.0009615384615384617,0.21636765900128377,0.0009615384615384619,0.09039656676521513,0.0015262636451880917,0.023446308263440102,1348
1040,965,16,0.9278846153846154,0.015399422521655439,0.0008930554527282151,9,1.1961538461538461,0.008662175168431185,0.0011512549048641445,0,0,6.061538461538461,0.4894230769230769,7.016346153846154,3.2605769230769233,0.004444002703438948,1.0,0.01063689137703474,0.9999999999999999,0.0009615384615384617,0.21636765900128377,0.0009615384615384619,0.09039656676521513,0.0015262636451880917,0.023446308263440102,1349
1045,951,12,0.9100478468899521,0.011494252873563218,0.0008716933399329043,9,1.186602870813397,0.008620689655172414,0.0011365927881354378,6,1,6.032535885167464,0.48708133971291867,7.010526315789473,3.25933014354067,0.003978940947784293,1.0,0.00880422551512173,1.0,0.0009569377990430627,0.2405006285845839,0.000956937799043062,0.10869074143994491,0.0014844324470761248,0.023014732713008558,1350
1045,951,12,0.9100478468899521,0.011494252873563218,0.0008716933399329043,9,1.186602870813397,0.008620689655172414,0.0011365927881354378,0,0,6.032535885167464,0.48708133971291867,7.010526315789473,3.25933014354067,0.003978940947784293,1.0,0.00880422551512173,1.0,0.0009569377990430627,0.2405006285845839,0.000956937799043062,0.10869074143994491,0.0014844324470761248,0.023014732713008558,1351
1045,951,12,0.9100478468899521,0.011494252873563218,0.0008716933399329043,9,1.186602870813397,0.008620689655172414,0.0011365927881354378,0,0,6.032535885167464,0.48708133971291867,7.010526315789473,3.25933014354067,0.003978940947784293,1.0,0.00880422551512173,1.0,0.0009569377990430627,0.2405006285845839,0.000956937799043062,0.10869074143994491,0.0014844324470761248,0.023014732713008558,1352
1045,951,12,0.9100478468899521,0.011494252873563218,0.0008716933399329043,9,1.186602870813397,0.008620689655172414,0.0011365927881354378,0,0,6.032535885167464,0.48708133971291867,7.010526315789473,3.25933014354067,0.003978940947784293,1.0,0.00880422551512173,1.0,0.0009569377990430627,0.2405006285845839,0.000956937799043062,0.10869074143994491,0.0014844324470761248,0.023014732713008558,1353
1045,951,12,0.9100478468899521,0.011494252873563218,0.0008716933399329043,9,1.186602870813397,0.008620689655172414,0.0011365927881354378,0,0,6.032535885167464,0.48708133971291867,7.010526315789473,3.25933014354067,0.003978940947784293,1.0,0.00880422551512173,1.0,0.0009569377990430627,0.2405006285845839,0.000956937799043062,0.10869074143994491,0.0014844324470761248,0.023014732713008558,1354
1044,941,12,0.9013409961685823,0.011505273250239693,0.0008641812043802322,9,1.1810344827586208,0.00862895493767977,0.001132343703507786,0,1,6.0296934865900385,0.4875478927203065,7.016283524904215,3.2595785440613025,0.003256628049906755,1.0,0.00861811787838015,1.0,0.0009578544061302681,0.2941245949649343,0.0009578544061302681,0.1111442683481031,0.0014699677388676847,0.023036798612062256,1355
1046,946,12,0.904397705544933,0.011483253588516746,0.0008654523498037637,9,1.1826003824091778,0.00861244019138756,0.0011316750070901223,2,0,6.052581261950287,0.48661567877629064,7.051625239005737,3.2590822179732313,0.0032504012276316236,1.0,0.008601639641519058,1.0,0.0009560229445506691,0.29412459496493204,0.0009560229445506694,0.1111442683481024,0.0014698382638907946,0.022992709045340606,1356
1046,946,12,0.904397705544933,0.011483253588516746,0.0008654523498037637,9,1.1826003824091778,0.00861244019138756,0.0011316750070901223,0,0,6.052581261950287,0.48661567877629064,7.051625239005737,3.2590822179732313,0.0032504012276316236,1.0,0.008601639641519058,1.0,0.0009560229445506691,0.29412459496493204,0.0009560229445506694,0.1111442683481024,0.0014698382638907946,0.022992709045340606,1357
1045,934,8,0.8937799043062201,0.007662835249042145,0.0008561110194504023,9,1.1770334928229664,0.008620689655172414,0.0011274267172633778,0,1,6.041148325358852,0.48708133971291867,7.021052631578947,3.25933014354067,0.01154423974695426,0.9999999999999999,0.008090152148310993,1.0,0.0009569377990430616,0.08289309820471566,0.0009569377990430622,0.11828427716811793,0.0014495097170535768,0.023014732713008558,1358
1046,934,8,0.892925430210325,0.007655502392344498,0.0008544740958950479,9,1.1759082217973231,0.00861244019138756,0.0011252710256433715,1,0,6.0353728489483744,0.48661567877629064,7.021988527724665,3.2619502868068833,0.01153320318887878,0.9999999999999999,0.008082417777232303,1.0,0.0009560229445506685,0.08289309820471566,0.0009560229445506692,0.11828427716811793,0.001446738187957872,0.022992709045340606,1359
1049,941,8,0.8970448045757865,0.007633587786259542,0.0008559587829921626,9,1.1782650142993327,0.008587786259541985,0.0011242986777665388,3,0,6.028598665395615,0.4880838894184938,7.012392755004766,3.2612011439466158,0.011743639012338119,1.0,0.008283785619000925,1.0,0.0009532888465204965,0.08117491056383382,0.0009532888465204968,0.11507888909315706,0.0014499172643925187,0.023244956379498343,1360
1049,941,8,0.8970448045757865,0.007633587786259542,0.0008559587829921626,9,1.1782650142993327,0.008587786259541985,0.0011242986777665388,0,0,6.028598665395615,0.4880838894184938,7.012392755004766,3.2612011439466158,0.011743639012338119,1.0,0.008283785619000925,1.0,0.0009532888465204965,0.08117491056383382,0.0009532888465204968,0.11507888909315706,0.0014499172643925187,0.023244956379498343,1361
1051,946,8,0.9000951474785919,0.007619047619047619,0.0008572334737891351,9,1.1836346336822074,0.008571428571428572,0.0011272710796973405,2,0,6.034253092293055,0.4871550903901047,7.0209324452901996,3.2607040913415792,0.012996904380582947,1.0,0.009296688253800239,1.0,0.0009514747859181731,0.07320780072365946,0.0009514747859181731,0.10234556219837054,0.0014534180095550219,0.023200680272108826,1362
1051,946,8,0.9000951474785919,0.007619047619047619,0.0008572334737891351,9,1.1836346336822074,0.008571428571428572,0.0011272710796973405,0,0,6.034253092293055,0.4871550903901047,7.0209324452901996,3.2607040913415792,0.012996904380582947,1.0,0.009296688253800239,1.0,0.0009514747859181731,0.07320780072365946,0.0009514747859181731,0.10234556219837054,0.0014534180095550219,0.023200680272108826,1363
1050,940,8,0.8952380952380953,0.0076263107721639654,0.0008534204911707295,9,1.18,0.008579599618684462,0.0011248808388941848,0,1,6.031428571428571,0.4876190476190476,6.980952380952381,3.260952380952381,0.01298992194081832,1.0,0.009288194457785478,1.0,0.0009523809523809515,0.07331691111924842,0.0009523809523809524,0.10253671547354991,0.0014470495962393007,0.023032139452539815,1364
1051,940,8,0.8943862987630827,0.007619047619047619,0.0008517964750124597,9,1.1788772597526165,0.008571428571428572,0.0011227402473834444,1,0,6.0256898192197905,0.48810656517602286,6.978116079923882,3.2607040913415792,0.012977562357620587,1.0,0.00927935697495219,1.0,0.0009514747859181723,0.07331691111924842,0.0009514747859181732,0.10253671547354991,0.0014442959338297114,0.023010204081632634,1365
1051,940,8,0.8943862987630827,0.007619047619047619,0.0008517964750124597,9,1.1788772597526165,0.008571428571428572,0.0011227402473834444,0,0,6.0256898192197905,0.48810656517602286,6.978116079923882,3.2607040913415792,0.012977562357620587,1.0,0.00927935697495219,1.0,0.0009514747859181723,0.07331691111924842,0.0009514747859181732,0.10253671547354991,0.0014442959338297114,0.023010204081632634,1366
1051,940,8,0.8943862987630827,0.007619047619047619,0.0008517964750124597,9,1.1788772597526165,0.008571428571428572,0.0011227402473834444,0,0,6.0256898192197905,0.48810656517602286,6.978116079923882,3.2607040913415792,0.012977562357620587,1.0,0.00927935697495219,1.0,0.0009514747859181723,0.07331691111924842,0.0009514747859181732,0.10253671547354991,0.0014442959338297114,0.023010204081632634,1367
1052,946,10,0.8992395437262357,0.009514747859181731,0.0008556037523560759,9,1.1806083650190113,0.008563273073263558,0.0011233190913596683,2,1,6.0456273764258555,0.48859315589353614,6.987642585551331,3.2604562737642584,0.012950309275122557,1.0,0.009263096113568422,1.0,0.0009505703422053231,0.07340136223861166,0.0009505703422053243,0.10261907363920642,0.0014500217468466068,0.022988310452630133,1368
1051,942,10,0.8962892483349191,0.009523809523809525,0.0008536088079380182,9,1.1769743101807801,0.008571428571428572,0.0011209279144578858,0,1,6.042816365366318,0.4814462416745956,6.961941008563273,3.2607040913415792,0.012962631167867679,1.0,0.009271909715960019,1.0,0.0009514747859181731,0.07340136223861166,0.0009514747859181742,0.10261907363920642,0.0014447490170611007,0.023010204081632634,1369
