n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
1064,865,14,0.8129699248120301,0.01317027281279398,0.0007647882641693604,8,0.974624060150376,0.007525870178739417,0.0009168617687209557,0,0,4.805451127819549,0.48872180451127817,6.8543233082706765,3.1776315789473686,0.006633178598149499,1.0,0.010506962470648612,1.0,0.0009398496240601503,0.1416891781449012,0.0009398496240601501,0.08945017427116893,0.0011749446523175297,0.018149442279263548,1766
1064,865,14,0.8129699248120301,0.01317027281279398,0.0007647882641693604,8,0.974624060150376,0.007525870178739417,0.0009168617687209557,0,0,4.805451127819549,0.48872180451127817,6.8543233082706765,3.1776315789473686,0.006633178598149499,1.0,0.010506962470648612,1.0,0.0009398496240601503,0.1416891781449012,0.0009398496240601501,0.08945017427116893,0.0011749446523175297,0.018149442279263548,1767
1063,858,14,0.8071495766698025,0.013182674199623351,0.0007600278499715654,8,0.9698965192850423,0.007532956685499058,0.0009132735586488157,0,1,4.715898400752587,0.4891815616180621,6.828786453433678,3.1777986829727185,0.006639406802143776,1.0,0.010516831290638257,1.0,0.0009407337723424271,0.14168943105559922,0.0009407337723424267,0.08945030554781622,0.001164283533497622,0.018166532149583005,1768
1063,858,14,0.8071495766698025,0.013182674199623351,0.0007600278499715654,8,0.9698965192850423,0.007532956685499058,0.0009132735586488157,0,0,4.715898400752587,0.4891815616180621,6.828786453433678,3.1777986829727185,0.006639406802143776,1.0,0.010516831290638257,1.0,0.0009407337723424271,0.14168943105559922,0.0009407337723424267,0.08945030554781622,0.001164283533497622,0.018166532149583005,1769
1067,870,14,0.8153701968134958,0.013133208255159474,0.000764887614271572,8,0.9700093720712277,0.0075046904315197,0.0009099525066334219,4,0,4.713214620431115,0.4873477038425492,6.827553889409559,3.177132146204311,0.006598456868912286,1.0,0.011340099746680543,1.0,0.0009372071227741331,0.142034287924144,0.0009372071227741338,0.0826454038068291,0.0011683145452318195,0.01809836504958457,1770
1069,878,14,0.8213283442469598,0.013108614232209739,0.0007690340301937825,8,0.971000935453695,0.00749063670411985,0.0009091769058555198,3,1,4.805425631431244,0.4864359214218896,6.840972871842844,3.176800748362956,0.006270541246216666,1.0,0.012655082298268618,1.0,0.0009354536950420954,0.14918228878671388,0.0009354536950420952,0.07391921071663657,0.0011751856017209546,0.018064472980203326,1771
1069,878,14,0.8213283442469598,0.013108614232209739,0.0007690340301937825,8,0.971000935453695,0.00749063670411985,0.0009091769058555198,0,0,4.805425631431244,0.4864359214218896,6.840972871842844,3.176800748362956,0.006270541246216666,1.0,0.012655082298268618,1.0,0.0009354536950420954,0.14918228878671388,0.0009354536950420952,0.07391921071663657,0.0011751856017209546,0.018064472980203326,1772
1070,880,14,0.822429906542056,0.013096351730589336,0.0007693450949878915,8,0.9728971962616823,0.007483629560336763,0.0009101002771390854,1,0,4.808411214953271,0.48598130841121495,6.841121495327103,3.1766355140186917,0.006334527496748757,1.0,0.012752293539377247,1.0,0.0009345794392523365,0.1475373561377729,0.0009345794392523368,0.07328716488265347,0.001176486016278643,0.018047574502205007,1773
1070,880,14,0.822429906542056,0.013096351730589336,0.0007693450949878915,8,0.9728971962616823,0.007483629560336763,0.0009101002771390854,0,0,4.808411214953271,0.48598130841121495,6.841121495327103,3.1766355140186917,0.006334527496748757,1.0,0.012752293539377247,1.0,0.0009345794392523365,0.1475373561377729,0.0009345794392523368,0.07328716488265347,0.001176486016278643,0.018047574502205007,1774
1069,876,14,0.8194574368568756,0.013108614232209739,0.0007672822442480108,8,0.9719363891487371,0.00749063670411985,0.0009100527988284056,0,1,4.779232927970066,0.4864359214218896,6.842843779232928,3.176800748362956,0.0063402786280238954,1.0,0.01276405503114306,0.9999999999999999,0.0009354536950420954,0.14754141732942305,0.0009354536950420954,0.07328812769607142,0.0011747476552345117,0.018064472980203326,1775
1070,890,14,0.8317757009345794,0.013096351730589336,0.0007780876528854813,8,0.9757009345794393,0.007483629560336763,0.0009127230445083623,1,0,4.802803738317757,0.48598130841121495,6.879439252336448,3.1766355140186917,0.006725401098623913,0.9999999999999999,0.015275117510976061,1.0,0.0009345794392523367,0.13896263219803515,0.0009345794392523365,0.061183125994336,0.0011924703263014025,0.018234665241213425,1776
1069,877,14,0.8203928905519177,0.013108614232209739,0.0007681581372208967,8,0.9738072965388214,0.00749063670411985,0.0009118045847741773,0,1,4.799812909260992,0.4864359214218896,6.869036482694106,3.176800748362956,0.006330654009575455,1.0,0.011850035447602155,1.0,0.0009354536950420952,0.14776572746309802,0.0009354536950420956,0.07894100394707121,0.0011777694859909677,0.018251738897806322,1777
1069,877,14,0.8203928905519177,0.013108614232209739,0.0007681581372208967,8,0.9738072965388214,0.00749063670411985,0.0009118045847741773,0,0,4.799812909260992,0.4864359214218896,6.869036482694106,3.176800748362956,0.006330654009575455,1.0,0.011850035447602155,1.0,0.0009354536950420952,0.14776572746309802,0.0009354536950420956,0.07894100394707121,0.0011777694859909677,0.018251738897806322,1778
1069,877,14,0.8203928905519177,0.013108614232209739,0.0007681581372208967,8,0.9738072965388214,0.00749063670411985,0.0009118045847741773,0,0,4.799812909260992,0.4864359214218896,6.869036482694106,3.176800748362956,0.006330654009575455,1.0,0.011850035447602155,1.0,0.0009354536950420952,0.14776572746309802,0.0009354536950420956,0.07894100394707121,0.0011777694859909677,0.018251738897806322,1779
1069,866,14,0.8101028999064547,0.013108614232209739,0.0007585233145191524,8,0.9738072965388214,0.00749063670411985,0.0009118045847741773,1,1,4.799812909260992,0.4864359214218896,6.817586529466792,3.176800748362956,0.0063153087478103765,1.0,0.00985380055483021,0.9999999999999999,0.0009354536950420954,0.14812477622197537,0.0009354536950420953,0.09493328892104962,0.0011633172519383511,0.018251738897806322,1780
1069,866,14,0.8101028999064547,0.013108614232209739,0.0007585233145191524,8,0.9738072965388214,0.00749063670411985,0.0009118045847741773,0,0,4.799812909260992,0.4864359214218896,6.817586529466792,3.176800748362956,0.0063153087478103765,1.0,0.00985380055483021,0.9999999999999999,0.0009354536950420954,0.14812477622197537,0.0009354536950420953,0.09493328892104962,0.0011633172519383511,0.018251738897806322,1781
1071,872,14,0.8141923436041083,0.013084112149532711,0.0007609274239290732,8,0.9747899159663865,0.007476635514018692,0.0009110186130526978,2,0,4.798319327731092,0.48552754435107376,6.834733893557423,3.176470588235294,0.006609048356110037,1.0,0.01028560230081026,1.0,0.0009337068160597575,0.14127704409917796,0.0009337068160597571,0.0907780399001236,0.0011675552879511098,0.018217623497997337,1782
1070,863,14,0.8065420560747664,0.013096351730589336,0.0007544827465619891,8,0.9719626168224299,0.007483629560336763,0.0009092260213493263,0,1,4.795327102803738,0.48598130841121495,6.81214953271028,3.1766355140186917,0.006588902229106053,1.0,0.01206573967215964,0.9999999999999999,0.0009345794392523365,0.1418414489630597,0.0009345794392523358,0.07745728522626544,0.0011562615656755522,0.018234665241213425,1783
1071,863,14,0.8057889822595705,0.013084112149532711,0.0007530738151958603,8,0.9710550887021475,0.007476635514018692,0.0009075281202823808,1,0,4.790849673202614,0.48552754435107376,6.813258636788048,3.1783380018674134,0.006582750126184385,1.0,0.012054473808786942,0.9999999999999999,0.0009337068160597573,0.1418414489630597,0.0009337068160597566,0.07745728522626544,0.0011541023470655139,0.018217623497997337,1784
1070,855,14,0.7990654205607477,0.013096351730589336,0.0007474887002439174,8,0.9691588785046729,0.007483629560336763,0.0009066032539800494,0,1,4.7878504672897195,0.48598130841121495,6.814018691588785,3.1785046728971964,0.0057329225730591874,0.9999999999999999,0.010683686740034636,0.9999999999999999,0.0009345794392523363,0.1630197211530852,0.0009345794392523358,0.08747724095561658,0.0011470818798830832,0.018234665241213425,1785
1070,855,14,0.7990654205607477,0.013096351730589336,0.0007474887002439174,8,0.9691588785046729,0.007483629560336763,0.0009066032539800494,0,0,4.7878504672897195,0.48598130841121495,6.814018691588785,3.1785046728971964,0.0057329225730591874,0.9999999999999999,0.010683686740034636,0.9999999999999999,0.0009345794392523363,0.1630197211530852,0.0009345794392523358,0.08747724095561658,0.0011470818798830832,0.018234665241213425,1786
1070,855,14,0.7990654205607477,0.013096351730589336,0.0007474887002439174,8,0.9691588785046729,0.007483629560336763,0.0009066032539800494,0,0,4.7878504672897195,0.48598130841121495,6.814018691588785,3.1785046728971964,0.0057329225730591874,0.9999999999999999,0.010683686740034636,0.9999999999999999,0.0009345794392523363,0.1630197211530852,0.0009345794392523358,0.08747724095561658,0.0011470818798830832,0.018234665241213425,1787
1070,855,14,0.7990654205607477,0.013096351730589336,0.0007474887002439174,8,0.9691588785046729,0.007483629560336763,0.0009066032539800494,0,0,4.7878504672897195,0.48598130841121495,6.814018691588785,3.1785046728971964,0.0057329225730591874,0.9999999999999999,0.010683686740034636,0.9999999999999999,0.0009345794392523363,0.1630197211530852,0.0009345794392523358,0.08747724095561658,0.0011470818798830832,0.018234665241213425,1788
1069,848,14,0.7932647333956969,0.013108614232209739,0.0007427572410072068,8,0.9663236669784846,0.00749063670411985,0.0009047974409910905,0,1,4.784845650140318,0.4864359214218896,6.806361085126286,3.1786716557530403,0.0059601100188442085,0.9999999999999999,0.010591864452545173,0.9999999999999999,0.0009354536950420953,0.15695242069096893,0.000935453695042095,0.08831813315145946,0.001137916355724661,0.018251738897806322,1789
1069,848,14,0.7932647333956969,0.013108614232209739,0.0007427572410072068,8,0.9663236669784846,0.00749063670411985,0.0009047974409910905,0,0,4.784845650140318,0.4864359214218896,6.806361085126286,3.1786716557530403,0.0059601100188442085,0.9999999999999999,0.010591864452545173,0.9999999999999999,0.0009354536950420953,0.15695242069096893,0.000935453695042095,0.08831813315145946,0.001137916355724661,0.018251738897806322,1790
1071,844,9,0.7880485527544351,0.008411214953271028,0.0007364939745368553,8,0.9673202614379085,0.007476635514018692,0.000904037627512064,3,1,4.783380018674136,0.48552754435107376,6.784313725490196,3.1783380018674134,0.005109832730546148,1.0,0.008197818125408554,1.0,0.0009337068160597573,0.1827274717777231,0.0009337068160597568,0.11389699085489577,0.0011277054954899927,0.018217623497997337,1791
1073,846,9,0.7884436160298229,0.008395522388059701,0.000735488447789014,8,0.967381174277726,0.007462686567164179,0.0009024078118262369,2,0,4.789375582479031,0.4846225535880708,6.779123951537745,3.178005591798695,0.005112302814179254,0.9999999999999999,0.008187185593973892,1.0,0.0009319664492078287,0.18229875715166324,0.0009319664492078289,0.1138323345074521,0.001125242264910304,0.018183635394456298,1792
1073,846,9,0.7884436160298229,0.008395522388059701,0.000735488447789014,8,0.967381174277726,0.007462686567164179,0.0009024078118262369,0,0,4.789375582479031,0.4846225535880708,6.779123951537745,3.178005591798695,0.005112302814179254,0.9999999999999999,0.008187185593973892,1.0,0.0009319664492078287,0.18229875715166324,0.0009319664492078289,0.1138323345074521,0.001125242264910304,0.018183635394456298,1793
1073,846,9,0.7884436160298229,0.008395522388059701,0.000735488447789014,8,0.967381174277726,0.007462686567164179,0.0009024078118262369,0,0,4.789375582479031,0.4846225535880708,6.779123951537745,3.178005591798695,0.005112302814179254,0.9999999999999999,0.008187185593973892,1.0,0.0009319664492078287,0.18229875715166324,0.0009319664492078289,0.1138323345074521,0.001125242264910304,0.018183635394456298,1794
1073,846,9,0.7884436160298229,0.008395522388059701,0.000735488447789014,8,0.967381174277726,0.007462686567164179,0.0009024078118262369,0,0,4.789375582479031,0.4846225535880708,6.779123951537745,3.178005591798695,0.005112302814179254,0.9999999999999999,0.008187185593973892,1.0,0.0009319664492078287,0.18229875715166324,0.0009319664492078289,0.1138323345074521,0.001125242264910304,0.018183635394456298,1795
1073,846,9,0.7884436160298229,0.008395522388059701,0.000735488447789014,8,0.967381174277726,0.007462686567164179,0.0009024078118262369,0,0,4.789375582479031,0.4846225535880708,6.779123951537745,3.178005591798695,0.005112302814179254,0.9999999999999999,0.008187185593973892,1.0,0.0009319664492078287,0.18229875715166324,0.0009319664492078289,0.1138323345074521,0.001125242264910304,0.018183635394456298,1796
1072,838,9,0.7817164179104478,0.008403361344537815,0.0007298939476288028,8,0.9645522388059702,0.007469654528478058,0.0009006089998188331,0,1,4.7789179104477615,0.480410447761194,6.736940298507463,3.1781716417910446,0.004451145882517682,1.0,0.008796980409391484,1.0,0.0009328358208955223,0.20957206200752207,0.0009328358208955228,0.10604045677987933,0.0011147867107041823,0.018200613578764846,1797
1072,838,9,0.7817164179104478,0.008403361344537815,0.0007298939476288028,8,0.9645522388059702,0.007469654528478058,0.0009006089998188331,0,0,4.7789179104477615,0.480410447761194,6.736940298507463,3.1781716417910446,0.004451145882517682,1.0,0.008796980409391484,1.0,0.0009328358208955223,0.20957206200752207,0.0009328358208955228,0.10604045677987933,0.0011147867107041823,0.018200613578764846,1798
1072,838,9,0.7817164179104478,0.008403361344537815,0.0007298939476288028,8,0.9645522388059702,0.007469654528478058,0.0009006089998188331,0,0,4.7789179104477615,0.480410447761194,6.736940298507463,3.1781716417910446,0.004451145882517682,1.0,0.008796980409391484,1.0,0.0009328358208955223,0.20957206200752207,0.0009328358208955228,0.10604045677987933,0.0011147867107041823,0.018200613578764846,1799
1076,855,14,0.7946096654275093,0.013023255813953489,0.000739171781793032,8,0.9786245353159851,0.0074418604651162795,0.0009103484049451025,5,1,4.860594795539034,0.47862453531598514,6.729553903345725,3.1775092936802976,0.002008827911038484,1.0,0.01116329951695601,1.0,0.0009293680297397771,0.46264193395208786,0.0009293680297397771,0.08325209122340163,0.0011371862482349212,0.018504983388704325,1800
1076,855,14,0.7946096654275093,0.013023255813953489,0.000739171781793032,8,0.9786245353159851,0.0074418604651162795,0.0009103484049451025,0,0,4.860594795539034,0.47862453531598514,6.729553903345725,3.1775092936802976,0.002008827911038484,1.0,0.01116329951695601,1.0,0.0009293680297397771,0.46264193395208786,0.0009293680297397771,0.08325209122340163,0.0011371862482349212,0.018504983388704325,1801
1074,841,14,0.7830540037243948,0.0130475302889096,0.0007297800593889979,8,0.9739292364990689,0.007455731593662628,0.0009076693723197287,0,2,4.769087523277467,0.4795158286778399,6.727188081936685,3.1778398510242085,0.0019060218404815359,1.0,0.010853837097213806,1.0,0.0009310986964618248,0.48850368693917623,0.000931098696461825,0.08578521016321862,0.0011203844954567358,0.018539475436027165,1802
1074,841,14,0.7830540037243948,0.0130475302889096,0.0007297800593889979,8,0.9739292364990689,0.007455731593662628,0.0009076693723197287,0,0,4.769087523277467,0.4795158286778399,6.727188081936685,3.1778398510242085,0.0019060218404815359,1.0,0.010853837097213806,1.0,0.0009310986964618248,0.48850368693917623,0.000931098696461825,0.08578521016321862,0.0011203844954567358,0.018539475436027165,1803
1074,841,14,0.7830540037243948,0.0130475302889096,0.0007297800593889979,8,0.9739292364990689,0.007455731593662628,0.0009076693723197287,0,0,4.769087523277467,0.4795158286778399,6.727188081936685,3.1778398510242085,0.0019060218404815359,1.0,0.010853837097213806,1.0,0.0009310986964618248,0.48850368693917623,0.000931098696461825,0.08578521016321862,0.0011203844954567358,0.018539475436027165,1804
1074,841,14,0.7830540037243948,0.0130475302889096,0.0007297800593889979,8,0.9739292364990689,0.007455731593662628,0.0009076693723197287,0,0,4.769087523277467,0.4795158286778399,6.727188081936685,3.1778398510242085,0.0019060218404815359,1.0,0.010853837097213806,1.0,0.0009310986964618248,0.48850368693917623,0.000931098696461825,0.08578521016321862,0.0011203844954567358,0.018539475436027165,1805
1077,841,14,0.7808727948003714,0.013011152416356878,0.0007257182107810143,8,0.9712163416898792,0.007434944237918215,0.000902617417927397,3,0,4.755803156917363,0.47818012999071496,6.715877437325905,3.1782729805013927,0.001900712587443983,1.0,0.010823603567695106,1.0,0.0009285051067780872,0.48850368693917623,0.0009285051067780873,0.08578521016321862,0.0011141485999362586,0.018487785448751997,1806
1076,835,14,0.7760223048327137,0.013023255813953489,0.0007218812137978732,8,0.9674721189591078,0.0074418604651162795,0.0008999740641480073,0,1,4.739776951672862,0.47862453531598514,6.715613382899628,3.1784386617100373,0.0016676817191345254,1.0,0.010349019067064804,1.0,0.0009293680297397769,0.5572814159179545,0.0009293680297397773,0.08980252367081254,0.0011076193769632,0.01831893687707642,1807
1075,825,14,0.7674418604651163,0.01303538175046555,0.0007145641158893076,8,0.9627906976744186,0.0074487895716946,0.0008964531635702221,1,2,4.716279069767442,0.4790697674418605,6.685581395348837,3.178604651162791,0.0016692336962664,1.0,0.010358645342081103,1.0,0.0009302325581395349,0.5572812004815144,0.0009302325581395347,0.08980252990808994,0.0010968342644320297,0.01833599361532323,1808
1078,835,14,0.774582560296846,0.012999071494893221,0.0007192038628568673,8,0.9693877551020408,0.007428040854224698,0.0009000814810603907,3,0,4.725417439703154,0.47866419294990725,6.689239332096475,3.1781076066790352,0.0023846989205535095,1.0,0.008642511054427765,1.0,0.0009276437847866417,0.3889982826726519,0.0009276437847866422,0.10733498388889975,0.0011073873290347624,0.018284918424194198,1809
1078,835,14,0.774582560296846,0.012999071494893221,0.0007192038628568673,8,0.9693877551020408,0.007428040854224698,0.0009000814810603907,0,0,4.725417439703154,0.47866419294990725,6.689239332096475,3.1781076066790352,0.0023846989205535095,1.0,0.008642511054427765,1.0,0.0009276437847866417,0.3889982826726519,0.0009276437847866422,0.10733498388889975,0.0011073873290347624,0.018284918424194198,1810
1078,835,14,0.774582560296846,0.012999071494893221,0.0007192038628568673,8,0.9693877551020408,0.007428040854224698,0.0009000814810603907,0,0,4.725417439703154,0.47866419294990725,6.689239332096475,3.1781076066790352,0.0023846989205535095,1.0,0.008642511054427765,1.0,0.0009276437847866417,0.3889982826726519,0.0009276437847866422,0.10733498388889975,0.0011073873290347624,0.018284918424194198,1811
1079,835,14,0.7738646895273401,0.012987012987012988,0.0007178707695058813,8,0.9684893419833179,0.0074211502782931356,0.0008984131187229294,1,0,4.721037998146432,0.4782205746061168,6.688600556070436,3.1779425393883227,0.0023824888196076767,1.0,0.008634501312950073,1.0,0.0009267840593141796,0.3889982826726519,0.00092678405931418,0.10733498388889975,0.0011053347111866904,0.01826795653326266,1812
1079,835,14,0.7738646895273401,0.012987012987012988,0.0007178707695058813,8,0.9684893419833179,0.0074211502782931356,0.0008984131187229294,0,0,4.721037998146432,0.4782205746061168,6.688600556070436,3.1779425393883227,0.0023824888196076767,1.0,0.008634501312950073,1.0,0.0009267840593141796,0.3889982826726519,0.00092678405931418,0.10733498388889975,0.0011053347111866904,0.01826795653326266,1813
1078,828,14,0.7680890538033395,0.012999071494893221,0.0007131746089167497,8,0.963821892393321,0.007428040854224698,0.0008949135491117187,0,1,4.703153988868275,0.47866419294990725,6.687384044526902,3.179035250463822,0.0023846989183695477,1.0,0.008642511047900987,1.0,0.0009276437847866418,0.3889982830289054,0.0009276437847866417,0.10733498396995848,0.0010952283335888588,0.018284918424194198,1814
1078,828,14,0.7680890538033395,0.012999071494893221,0.0007131746089167497,8,0.963821892393321,0.007428040854224698,0.0008949135491117187,0,0,4.703153988868275,0.47866419294990725,6.687384044526902,3.179035250463822,0.0023846989183695477,1.0,0.008642511047900987,1.0,0.0009276437847866418,0.3889982830289054,0.0009276437847866417,0.10733498396995848,0.0010952283335888588,0.018284918424194198,1815
1079,828,14,0.7673772011121409,0.012987012987012988,0.0007118526911986465,8,0.9629286376274329,0.0074211502782931356,0.0008932547658881566,1,0,4.698795180722891,0.4782205746061168,6.68303985171455,3.178869323447637,0.002382488817425739,1.0,0.008634501306429346,1.0,0.0009267840593141797,0.3889982830289054,0.0009267840593141796,0.10733498396995848,0.0010931982532671,0.01826795653326266,1816
1078,824,14,0.764378478664193,0.012999071494893221,0.0007097293209509684,8,0.9619666048237476,0.007428040854224698,0.0008931909051288279,0,1,4.642857142857143,0.47866419294990725,6.684601113172541,3.179035250463822,0.0023846989183695477,1.0,0.008642511047900987,1.0,0.0009276437847866418,0.3889982830289054,0.0009276437847866417,0.10733498396995848,0.0010904910626359093,0.018284918424194198,1817
1078,824,14,0.764378478664193,0.012999071494893221,0.0007097293209509684,8,0.9619666048237476,0.007428040854224698,0.0008931909051288279,0,0,4.642857142857143,0.47866419294990725,6.684601113172541,3.179035250463822,0.0023846989183695477,1.0,0.008642511047900987,1.0,0.0009276437847866418,0.3889982830289054,0.0009276437847866417,0.10733498396995848,0.0010904910626359093,0.018284918424194198,1818
1078,824,14,0.764378478664193,0.012999071494893221,0.0007097293209509684,8,0.9619666048237476,0.007428040854224698,0.0008931909051288279,0,0,4.642857142857143,0.47866419294990725,6.684601113172541,3.179035250463822,0.0023846989183695477,1.0,0.008642511047900987,1.0,0.0009276437847866418,0.3889982830289054,0.0009276437847866417,0.10733498396995848,0.0010904910626359093,0.018284918424194198,1819
1081,813,5,0.7520814061054579,0.004629629629629629,0.0006963716723198685,8,0.9574468085106383,0.007407407407407408,0.0008865248226950355,4,1,4.5291396854764105,0.47733580018501387,6.707678075855689,3.1785383903792783,0.01076495677341223,1.0,0.007247760208676406,1.0,0.0009250693802035156,0.08593340406979555,0.0009250693802035154,0.12763520778406834,0.0010688120281860645,0.01823412698412699,1820
1080,809,5,0.7490740740740741,0.0046339202965708995,0.000694229911097381,8,0.9546296296296296,0.0074142724745134385,0.0008847355232897402,0,1,4.525925925925926,0.4777777777777778,6.700925925925926,3.178703703703704,0.010774781904752735,1.0,0.007254365488381575,1.0,0.0009259259259259255,0.08593453993880856,0.0009259259259259278,0.1276370659031268,0.0010655013215254178,0.01825102608235139,1821
1080,809,5,0.7490740740740741,0.0046339202965708995,0.000694229911097381,8,0.9546296296296296,0.0074142724745134385,0.0008847355232897402,0,0,4.525925925925926,0.4777777777777778,6.700925925925926,3.178703703703704,0.010774781904752735,1.0,0.007254365488381575,1.0,0.0009259259259259255,0.08593453993880856,0.0009259259259259278,0.1276370659031268,0.0010655013215254178,0.01825102608235139,1822
1080,809,5,0.7490740740740741,0.0046339202965708995,0.000694229911097381,8,0.9546296296296296,0.0074142724745134385,0.0008847355232897402,0,0,4.525925925925926,0.4777777777777778,6.700925925925926,3.178703703703704,0.010774781904752735,1.0,0.007254365488381575,1.0,0.0009259259259259255,0.08593453993880856,0.0009259259259259278,0.1276370659031268,0.0010655013215254178,0.01825102608235139,1823
1079,808,5,0.7488415199258572,0.00463821892393321,0.0006946581817494037,8,0.9508804448563485,0.0074211502782931356,0.0008820783347461489,0,1,4.522706209453197,0.4782205746061168,6.705282669138091,3.178869323447637,0.010784767800864644,1.0,0.007261088718676646,1.0,0.0009267840593141795,0.08593453993880856,0.0009267840593141817,0.1276370659031268,0.0010640822172663825,0.018082427776305334,1824
1079,808,5,0.7488415199258572,0.00463821892393321,0.0006946581817494037,8,0.9508804448563485,0.0074211502782931356,0.0008820783347461489,0,0,4.522706209453197,0.4782205746061168,6.705282669138091,3.178869323447637,0.010784767800864644,1.0,0.007261088718676646,1.0,0.0009267840593141795,0.08593453993880856,0.0009267840593141817,0.1276370659031268,0.0010640822172663825,0.018082427776305334,1825
1079,808,5,0.7488415199258572,0.00463821892393321,0.0006946581817494037,8,0.9508804448563485,0.0074211502782931356,0.0008820783347461489,0,0,4.522706209453197,0.4782205746061168,6.705282669138091,3.178869323447637,0.010784767800864644,1.0,0.007261088718676646,1.0,0.0009267840593141795,0.08593453993880856,0.0009267840593141817,0.1276370659031268,0.0010640822172663825,0.018082427776305334,1826
1079,804,5,0.7451343836886005,0.00463821892393321,0.0006912192798595552,8,0.9462465245597775,0.0074211502782931356,0.0008777797073838382,1,1,4.5078776645041705,0.4782205746061168,6.706209453197405,3.178869323447637,0.010784767800864644,1.0,0.007261088718676646,1.0,0.0009267840593141795,0.08593453993880856,0.0009267840593141814,0.1276370659031268,0.001057104112181565,0.017896899019348007,1827
1078,801,5,0.7430426716141002,0.004642525533890437,0.0006899189151477254,8,0.9443413729128015,0.007428040854224698,0.0008768257872913663,0,1,4.49721706864564,0.47866419294990725,6.700371057513915,3.179035250463822,0.010794772223685484,1.0,0.00726782442249731,1.0,0.0009276437847866416,0.08593453993880856,0.0009276437847866436,0.1276370659031268,0.001055478323683656,0.017913516381482964,1828
1078,801,5,0.7430426716141002,0.004642525533890437,0.0006899189151477254,8,0.9443413729128015,0.007428040854224698,0.0008768257872913663,0,0,4.49721706864564,0.47866419294990725,6.700371057513915,3.179035250463822,0.010794772223685484,1.0,0.00726782442249731,1.0,0.0009276437847866416,0.08593453993880856,0.0009276437847866436,0.1276370659031268,0.001055478323683656,0.017913516381482964,1829
1080,806,5,0.7462962962962963,0.0046339202965708995,0.0006916555109326195,8,0.95,0.0074142724745134385,0.0008804448563484707,2,0,4.536111111111111,0.4777777777777778,6.69537037037037,3.178703703703704,0.010774911468613202,1.0,0.0072544668380489985,1.0,0.0009259259259259255,0.08593350661145598,0.000925925925925926,0.12763528272946695,0.0010650150459387405,0.01834370448828281,1830
1080,806,5,0.7462962962962963,0.0046339202965708995,0.0006916555109326195,8,0.95,0.0074142724745134385,0.0008804448563484707,0,0,4.536111111111111,0.4777777777777778,6.69537037037037,3.178703703703704,0.010774911468613202,1.0,0.0072544668380489985,1.0,0.0009259259259259255,0.08593350661145598,0.000925925925925926,0.12763528272946695,0.0010650150459387405,0.01834370448828281,1831
1080,805,5,0.7453703703703703,0.0046339202965708995,0.0006907973775443655,8,0.9481481481481482,0.0074142724745134385,0.0008787285895719631,1,1,4.5287037037037035,0.4777777777777778,6.693518518518519,3.178703703703704,0.010774911468613202,1.0,0.0072544668380489985,1.0,0.0009259259259259255,0.08593350661145598,0.000925925925925926,0.12763528272946695,0.001062869712468106,0.01834370448828281,1832
1080,805,5,0.7453703703703703,0.0046339202965708995,0.0006907973775443655,8,0.9481481481481482,0.0074142724745134385,0.0008787285895719631,0,0,4.5287037037037035,0.4777777777777778,6.693518518518519,3.178703703703704,0.010774911468613202,1.0,0.0072544668380489985,1.0,0.0009259259259259255,0.08593350661145598,0.000925925925925926,0.12763528272946695,0.001062869712468106,0.01834370448828281,1833
1080,805,5,0.7453703703703703,0.0046339202965708995,0.0006907973775443655,8,0.9481481481481482,0.0074142724745134385,0.0008787285895719631,0,0,4.5287037037037035,0.4777777777777778,6.693518518518519,3.178703703703704,0.010774911468613202,1.0,0.0072544668380489985,1.0,0.0009259259259259255,0.08593350661145598,0.000925925925925926,0.12763528272946695,0.001062869712468106,0.01834370448828281,1834
1080,805,5,0.7453703703703703,0.0046339202965708995,0.0006907973775443655,8,0.9481481481481482,0.0074142724745134385,0.0008787285895719631,0,0,4.5287037037037035,0.4777777777777778,6.693518518518519,3.178703703703704,0.010774911468613202,1.0,0.0072544668380489985,1.0,0.0009259259259259255,0.08593350661145598,0.000925925925925926,0.12763528272946695,0.001062869712468106,0.01834370448828281,1835
1079,802,5,0.7432808155699722,0.00463821892393321,0.0006894998289146309,8,0.9471733086190918,0.0074211502782931356,0.0008786394328563004,0,1,4.52548656163114,0.4772937905468026,6.665430954587581,3.178869323447637,0.010705783837351789,1.0,0.0072043827887807565,1.0,0.0009267840593141798,0.08656853840824716,0.0009267840593141798,0.1286417013762015,0.0010614027395438755,0.01836072091174133,1836
1079,802,5,0.7432808155699722,0.00463821892393321,0.0006894998289146309,8,0.9471733086190918,0.0074211502782931356,0.0008786394328563004,0,0,4.52548656163114,0.4772937905468026,6.665430954587581,3.178869323447637,0.010705783837351789,1.0,0.0072043827887807565,1.0,0.0009267840593141798,0.08656853840824716,0.0009267840593141798,0.1286417013762015,0.0010614027395438755,0.01836072091174133,1837
