n_of_bugs,n_arcs,max_degree,mean_degree,max_degree_centrality,mean_degree_centrality,max_depth,mean_depth,max_depth_centrality,mean_depth_centrality,n_introduced,n_RESOLVED,mean_subgraph_depth,mean_votes,mean_comments,mean_severity,mean_hub,max_hub,mean_authority,max_authority,mean_hub_norm,max_hub_norm,mean_authority_norm,max_authority_norm,mean_harmonic_centrality,max_harmonic_centrality,day_counter
1333,1631,8,1.223555888972243,0.006006006006006006,0.0009185855022314138,9,1.4643660915228807,0.006756756756756757,0.0010993739425847451,1,1,6.789197299324831,0.5153788447111778,7.977494373593398,3.234058514628657,0.015307347251989017,1.0,0.00842469944820803,0.9999999999999999,0.0007501875468867225,0.049008331393883046,0.0007501875468867237,0.08904620888835289,0.0017490919544557954,0.03367117117117119,1890
1333,1631,8,1.223555888972243,0.006006006006006006,0.0009185855022314138,9,1.4643660915228807,0.006756756756756757,0.0010993739425847451,0,0,6.789197299324831,0.5153788447111778,7.977494373593398,3.234058514628657,0.015307347251989017,1.0,0.00842469944820803,0.9999999999999999,0.0007501875468867225,0.049008331393883046,0.0007501875468867237,0.08904620888835289,0.0017490919544557954,0.03367117117117119,1891
1333,1631,8,1.223555888972243,0.006006006006006006,0.0009185855022314138,9,1.4643660915228807,0.006756756756756757,0.0010993739425847451,0,0,6.789197299324831,0.5153788447111778,7.977494373593398,3.234058514628657,0.015307347251989017,1.0,0.00842469944820803,0.9999999999999999,0.0007501875468867225,0.049008331393883046,0.0007501875468867237,0.08904620888835289,0.0017490919544557954,0.03367117117117119,1892
1333,1631,8,1.223555888972243,0.006006006006006006,0.0009185855022314138,9,1.4643660915228807,0.006756756756756757,0.0010993739425847451,0,0,6.789197299324831,0.5153788447111778,7.977494373593398,3.234058514628657,0.015307347251989017,1.0,0.00842469944820803,0.9999999999999999,0.0007501875468867225,0.049008331393883046,0.0007501875468867237,0.08904620888835289,0.0017490919544557954,0.03367117117117119,1893
1333,1631,8,1.223555888972243,0.006006006006006006,0.0009185855022314138,9,1.4643660915228807,0.006756756756756757,0.0010993739425847451,0,0,6.789197299324831,0.5153788447111778,7.977494373593398,3.234058514628657,0.015307347251989017,1.0,0.00842469944820803,0.9999999999999999,0.0007501875468867225,0.049008331393883046,0.0007501875468867237,0.08904620888835289,0.0017490919544557954,0.03367117117117119,1894
1332,1627,8,1.2214714714714714,0.006010518407212622,0.0009177095953955458,9,1.4632132132132132,0.0067618332081142,0.0010993337439618432,0,1,6.7807807807807805,0.5157657657657657,7.963963963963964,3.234234234234234,0.015311744629414453,1.0,0.0084267763481272,1.0,0.0007507507507507511,0.04903103917423817,0.0007507507507507511,0.08909109720440142,0.0017473017989546916,0.03369646882043578,1895
1333,1629,8,1.2220555138784697,0.006006006006006006,0.0009174590945033556,9,1.4628657164291072,0.006756756756756757,0.001098247534856687,1,0,6.789197299324831,0.5153788447111778,7.961740435108777,3.234058514628657,0.015300946497291485,1.0,0.008420714493138545,1.0,0.0007501875468867215,0.049028832760085586,0.0007501875468867221,0.08908834844097824,0.0017458065985822924,0.03367117117117119,1896
1333,1629,8,1.2220555138784697,0.006006006006006006,0.0009174590945033556,9,1.4628657164291072,0.006756756756756757,0.001098247534856687,0,0,6.789197299324831,0.5153788447111778,7.961740435108777,3.234058514628657,0.015300946497291485,1.0,0.008420714493138545,1.0,0.0007501875468867215,0.049028832760085586,0.0007501875468867221,0.08908834844097824,0.0017458065985822924,0.03367117117117119,1897
1333,1629,8,1.2220555138784697,0.006006006006006006,0.0009174590945033556,9,1.4628657164291072,0.006756756756756757,0.001098247534856687,0,0,6.789197299324831,0.5153788447111778,7.961740435108777,3.234058514628657,0.015300946497291485,1.0,0.008420714493138545,1.0,0.0007501875468867215,0.049028832760085586,0.0007501875468867221,0.08908834844097824,0.0017458065985822924,0.03367117117117119,1898
1335,1641,9,1.2292134831460675,0.006746626686656671,0.0009214493876657177,9,1.4681647940074907,0.006746626686656671,0.0011005733088511923,2,0,6.819475655430711,0.5146067415730337,7.966292134831461,3.2337078651685394,0.015347115678240052,1.0,0.008464064962396205,1.0,0.0007490636704119847,0.048808107407051514,0.0007490636704119819,0.08849928181552137,0.0017593697800644887,0.033808095952024005,1899
1335,1641,9,1.2292134831460675,0.006746626686656671,0.0009214493876657177,9,1.4681647940074907,0.006746626686656671,0.0011005733088511923,0,0,6.819475655430711,0.5146067415730337,7.966292134831461,3.2337078651685394,0.015347115678240052,1.0,0.008464064962396205,1.0,0.0007490636704119847,0.048808107407051514,0.0007490636704119819,0.08849928181552137,0.0017593697800644887,0.033808095952024005,1900
1334,1634,9,1.224887556221889,0.0067516879219804956,0.0009188953910141703,9,1.4655172413793103,0.0067516879219804956,0.0010994127842305404,0,1,6.804347826086956,0.5149925037481259,7.9610194902548725,3.2338830584707647,0.015313783756649756,1.0,0.008435624543963693,1.0,0.0007496251874062965,0.04895101036546792,0.0007496251874062978,0.08886421906279716,0.0017558047950625483,0.03383345836459117,1901
1335,1641,9,1.2292134831460675,0.006746626686656671,0.0009214493876657177,9,1.4681647940074907,0.006746626686656671,0.0011005733088511923,1,0,6.805992509363296,0.5146067415730337,7.955805243445693,3.2337078651685394,0.015632273285259,1.0,0.008701592791067643,1.0,0.0007490636704119846,0.04791776965147739,0.0007490636704119849,0.08608351234051237,0.0017657242807167842,0.03399550224887558,1902
1335,1641,9,1.2292134831460675,0.006746626686656671,0.0009214493876657177,9,1.4681647940074907,0.006746626686656671,0.0011005733088511923,0,0,6.805992509363296,0.5146067415730337,7.955805243445693,3.2337078651685394,0.015632273285259,1.0,0.008701592791067643,1.0,0.0007490636704119846,0.04791776965147739,0.0007490636704119849,0.08608351234051237,0.0017657242807167842,0.03399550224887558,1903
1335,1641,9,1.2292134831460675,0.006746626686656671,0.0009214493876657177,9,1.4681647940074907,0.006746626686656671,0.0011005733088511923,0,0,6.805992509363296,0.5146067415730337,7.955805243445693,3.2337078651685394,0.015632273285259,1.0,0.008701592791067643,1.0,0.0007490636704119846,0.04791776965147739,0.0007490636704119849,0.08608351234051237,0.0017657242807167842,0.03399550224887558,1904
1334,1638,9,1.2278860569715142,0.0067516879219804956,0.0009211448289358696,9,1.4655172413793103,0.0067516879219804956,0.0010994127842305404,0,1,6.786356821589205,0.5149925037481259,7.9610194902548725,3.2338830584707647,0.01564149789353098,1.0,0.008706826114602552,1.0,0.0007496251874062967,0.04792540922288058,0.0007496251874062962,0.08609626258058274,0.001764746310801303,0.03383345836459117,1905
1334,1638,9,1.2278860569715142,0.0067516879219804956,0.0009211448289358696,9,1.4655172413793103,0.0067516879219804956,0.0010994127842305404,0,0,6.786356821589205,0.5149925037481259,7.9610194902548725,3.2338830584707647,0.01564149789353098,1.0,0.008706826114602552,1.0,0.0007496251874062967,0.04792540922288058,0.0007496251874062962,0.08609626258058274,0.001764746310801303,0.03383345836459117,1906
1334,1638,9,1.2278860569715142,0.0067516879219804956,0.0009211448289358696,9,1.4655172413793103,0.0067516879219804956,0.0010994127842305404,0,0,6.786356821589205,0.5149925037481259,7.9610194902548725,3.2338830584707647,0.01564149789353098,1.0,0.008706826114602552,1.0,0.0007496251874062967,0.04792540922288058,0.0007496251874062962,0.08609626258058274,0.001764746310801303,0.03383345836459117,1907
1335,1638,9,1.2269662921348314,0.006746626686656671,0.0009197648366827822,9,1.4644194756554307,0.006746626686656671,0.0010977657238796332,1,0,6.7812734082397,0.5146067415730337,7.957303370786517,3.2337078651685394,0.01562978141570811,1.0,0.00870030414747551,1.0,0.0007490636704119848,0.04792540922288058,0.0007490636704119844,0.08609626258058274,0.0017621024961034732,0.033808095952024005,1908
1335,1638,9,1.2269662921348314,0.006746626686656671,0.0009197648366827822,9,1.4644194756554307,0.006746626686656671,0.0010977657238796332,0,0,6.7812734082397,0.5146067415730337,7.957303370786517,3.2337078651685394,0.01562978141570811,1.0,0.00870030414747551,1.0,0.0007490636704119848,0.04792540922288058,0.0007490636704119844,0.08609626258058274,0.0017621024961034732,0.033808095952024005,1909
1336,1643,9,1.2297904191616766,0.006741573033707865,0.0009211913252147391,9,1.468562874251497,0.006741573033707865,0.0011000470968176006,1,0,6.789670658682635,0.5142215568862275,7.956586826347305,3.2335329341317367,0.016631632609719726,1.0,0.00951944346311099,0.9999999999999999,0.0007485029940119762,0.04500478164570217,0.0007485029940119759,0.07862886070099756,0.0017695381041021223,0.03397003745318354,1910
1336,1643,9,1.2297904191616766,0.006741573033707865,0.0009211913252147391,9,1.468562874251497,0.006741573033707865,0.0011000470968176006,0,0,6.789670658682635,0.5142215568862275,7.956586826347305,3.2335329341317367,0.016631632609719726,1.0,0.00951944346311099,0.9999999999999999,0.0007485029940119762,0.04500478164570217,0.0007485029940119759,0.07862886070099756,0.0017695381041021223,0.03397003745318354,1911
1336,1643,9,1.2297904191616766,0.006741573033707865,0.0009211913252147391,9,1.468562874251497,0.006741573033707865,0.0011000470968176006,0,0,6.789670658682635,0.5142215568862275,7.956586826347305,3.2335329341317367,0.016631632609719726,1.0,0.00951944346311099,0.9999999999999999,0.0007485029940119762,0.04500478164570217,0.0007485029940119759,0.07862886070099756,0.0017695381041021223,0.03397003745318354,1912
1335,1636,9,1.2254681647940076,0.006746626686656671,0.0009186418026941585,9,1.4659176029962546,0.006746626686656671,0.0010988887578682568,0,1,6.7812734082397,0.5146067415730337,7.9588014981273405,3.2337078651685394,0.015450697025811422,1.0,0.00855506742284779,1.0,0.0007490636704119845,0.04848089825077947,0.0007490636704119836,0.0875578921109937,0.001760333717571391,0.033808095952024005,1913
1335,1636,9,1.2254681647940076,0.006746626686656671,0.0009186418026941585,9,1.4659176029962546,0.006746626686656671,0.0010988887578682568,0,0,6.7812734082397,0.5146067415730337,7.9588014981273405,3.2337078651685394,0.015450697025811422,1.0,0.00855506742284779,1.0,0.0007490636704119845,0.04848089825077947,0.0007490636704119836,0.0875578921109937,0.001760333717571391,0.033808095952024005,1914
1335,1636,9,1.2254681647940076,0.006746626686656671,0.0009186418026941585,9,1.4659176029962546,0.006746626686656671,0.0010988887578682568,0,0,6.7812734082397,0.5146067415730337,7.9588014981273405,3.2337078651685394,0.015450697025811422,1.0,0.00855506742284779,1.0,0.0007490636704119845,0.04848089825077947,0.0007490636704119836,0.0875578921109937,0.001760333717571391,0.033808095952024005,1915
1334,1627,8,1.219640179910045,0.006001500375093774,0.0009149588746511965,9,1.4632683658170915,0.0067516879219804956,0.001097725705789266,0,1,6.772863568215892,0.5149925037481259,7.952023988005997,3.2338830584707647,0.015240042218347283,1.0,0.008375086234567626,0.9999999999999999,0.0007496251874062968,0.049187868161141506,0.0007496251874062964,0.08950656344435798,0.0017492814250896203,0.03364591147786949,1916
1336,1632,8,1.221556886227545,0.00599250936329588,0.0009150238848146404,9,1.4625748502994012,0.006741573033707865,0.001095561685617529,2,0,6.776197604790419,0.5142215568862275,7.955089820359281,3.2335329341317367,0.01522316366868973,1.0,0.00836578317758423,1.0,0.0007485029940119759,0.04916868860521161,0.0007485029940119764,0.08947195715250657,0.0017468493991150925,0.03359550561797755,1917
1336,1632,8,1.221556886227545,0.00599250936329588,0.0009150238848146404,9,1.4625748502994012,0.006741573033707865,0.001095561685617529,0,0,6.776197604790419,0.5142215568862275,7.955089820359281,3.2335329341317367,0.01522316366868973,1.0,0.00836578317758423,1.0,0.0007485029940119759,0.04916868860521161,0.0007485029940119764,0.08947195715250657,0.0017468493991150925,0.03359550561797755,1918
1336,1632,8,1.221556886227545,0.00599250936329588,0.0009150238848146404,9,1.4625748502994012,0.006741573033707865,0.001095561685617529,0,0,6.776197604790419,0.5142215568862275,7.955089820359281,3.2335329341317367,0.01522316366868973,1.0,0.00836578317758423,1.0,0.0007485029940119759,0.04916868860521161,0.0007485029940119764,0.08947195715250657,0.0017468493991150925,0.03359550561797755,1919
1340,1643,8,1.2261194029850746,0.00597460791635549,0.0009156978364339616,9,1.462686567164179,0.006721433905899926,0.0010923723429157426,4,0,6.796268656716418,0.5126865671641792,7.9440298507462686,3.2328358208955223,0.015185590707019263,1.0,0.008345157572167474,1.0,0.0007462686567164185,0.04914320892182808,0.0007462686567164195,0.08942535239901918,0.0017431201243329924,0.03349514563106798,1920
1340,1643,8,1.2261194029850746,0.00597460791635549,0.0009156978364339616,9,1.462686567164179,0.006721433905899926,0.0010923723429157426,0,0,6.796268656716418,0.5126865671641792,7.9440298507462686,3.2328358208955223,0.015185590707019263,1.0,0.008345157572167474,1.0,0.0007462686567164185,0.04914320892182808,0.0007462686567164195,0.08942535239901918,0.0017431201243329924,0.03349514563106798,1921
1340,1643,8,1.2261194029850746,0.00597460791635549,0.0009156978364339616,9,1.462686567164179,0.006721433905899926,0.0010923723429157426,0,0,6.796268656716418,0.5126865671641792,7.9440298507462686,3.2328358208955223,0.015185590707019263,1.0,0.008345157572167474,1.0,0.0007462686567164185,0.04914320892182808,0.0007462686567164195,0.08942535239901918,0.0017431201243329924,0.03349514563106798,1922
1340,1643,8,1.2261194029850746,0.00597460791635549,0.0009156978364339616,9,1.462686567164179,0.006721433905899926,0.0010923723429157426,0,0,6.796268656716418,0.5126865671641792,7.9440298507462686,3.2328358208955223,0.015185590707019263,1.0,0.008345157572167474,1.0,0.0007462686567164185,0.04914320892182808,0.0007462686567164195,0.08942535239901918,0.0017431201243329924,0.03349514563106798,1923
1339,1640,8,1.2247946228528752,0.005979073243647235,0.000915392094807829,9,1.4592979835698283,0.006726457399103139,0.0010906561910088404,0,1,6.79462285287528,0.5130694548170276,7.946975354742345,3.233009708737864,0.01519693170082585,1.0,0.008351389952729212,1.0,0.0007468259895444366,0.04914320892182808,0.0007468259895444378,0.08942535239901918,0.001738329986730004,0.03337070254110614,1924
1340,1640,8,1.2238805970149254,0.00597460791635549,0.000914025837949907,9,1.4582089552238806,0.006721433905899926,0.001089028345947633,1,0,6.78955223880597,0.5126865671641792,7.945522388059701,3.2328358208955223,0.015185590707019263,1.0,0.008345157572167474,1.0,0.0007462686567164185,0.04914320892182808,0.0007462686567164195,0.08942535239901918,0.0017357354643617504,0.03334578043315909,1925
1342,1650,10,1.2295081967213115,0.007457121551081282,0.0009168592071001577,9,1.4582712369597615,0.006711409395973154,0.0010874505868454596,2,0,6.799552906110283,0.5119225037257824,7.9433681073025335,3.232488822652757,0.015283977299890481,1.0,0.008438438042415165,1.0,0.0007451564828614002,0.04875409510499206,0.0007451564828613998,0.08830502506695287,0.001744640845477021,0.033668903803132,1926
1341,1647,10,1.2281879194630871,0.007462686567164179,0.0009165581488530502,9,1.4563758389261745,0.006716417910447761,0.0010868476409896825,0,1,6.7979120059656974,0.5123042505592841,7.945563012677106,3.232662192393736,0.015288981041063642,1.0,0.008441609261841667,1.0,0.0007457121551081284,0.04877448360392824,0.0007457121551081279,0.0883376773287703,0.0017431174001092866,0.033445273631840806,1927
1341,1647,10,1.2281879194630871,0.007462686567164179,0.0009165581488530502,9,1.4563758389261745,0.006716417910447761,0.0010868476409896825,0,0,6.7979120059656974,0.5123042505592841,7.945563012677106,3.232662192393736,0.015288981041063642,1.0,0.008441609261841667,1.0,0.0007457121551081284,0.04877448360392824,0.0007457121551081279,0.0883376773287703,0.0017431174001092866,0.033445273631840806,1928
1341,1647,10,1.2281879194630871,0.007462686567164179,0.0009165581488530502,9,1.4563758389261745,0.006716417910447761,0.0010868476409896825,0,0,6.7979120059656974,0.5123042505592841,7.945563012677106,3.232662192393736,0.015288981041063642,1.0,0.008441609261841667,1.0,0.0007457121551081284,0.04877448360392824,0.0007457121551081279,0.0883376773287703,0.0017431174001092866,0.033445273631840806,1929
1342,1653,10,1.2317436661698957,0.007457121551081282,0.0009185262238403397,9,1.4575260804769001,0.006711409395973154,0.0010868949145987324,1,0,6.830849478390462,0.5119225037257824,7.9433681073025335,3.232488822652757,0.015285270415729916,0.9999999999999999,0.008441131539661664,1.0,0.0007451564828614014,0.04874997056607964,0.0007451564828614018,0.08827684764301977,0.001745983720073279,0.03342033308476262,1930
1342,1653,10,1.2317436661698957,0.007457121551081282,0.0009185262238403397,9,1.4575260804769001,0.006711409395973154,0.0010868949145987324,0,0,6.830849478390462,0.5119225037257824,7.9433681073025335,3.232488822652757,0.015285270415729916,0.9999999999999999,0.008441131539661664,1.0,0.0007451564828614014,0.04874997056607964,0.0007451564828614018,0.08827684764301977,0.001745983720073279,0.03342033308476262,1931
1343,1657,10,1.2338049143708116,0.007451564828614009,0.0009193777305296659,9,1.45867460908414,0.006706408345752608,0.0010869408413443666,1,0,6.832464631422189,0.5115413253909159,7.950111690245719,3.2323157110945644,0.015280608309947118,1.0,0.008439037987970762,1.0,0.0007446016381236039,0.04872853377433249,0.0007446016381236039,0.08823299992072317,0.0017468051379468197,0.03339542970690512,1932
1343,1657,10,1.2338049143708116,0.007451564828614009,0.0009193777305296659,9,1.45867460908414,0.006706408345752608,0.0010869408413443666,0,0,6.832464631422189,0.5115413253909159,7.950111690245719,3.2323157110945644,0.015280608309947118,1.0,0.008439037987970762,1.0,0.0007446016381236039,0.04872853377433249,0.0007446016381236039,0.08823299992072317,0.0017468051379468197,0.03339542970690512,1933
1343,1657,10,1.2338049143708116,0.007451564828614009,0.0009193777305296659,9,1.45867460908414,0.006706408345752608,0.0010869408413443666,0,0,6.832464631422189,0.5115413253909159,7.950111690245719,3.2323157110945644,0.015280608309947118,1.0,0.008439037987970762,1.0,0.0007446016381236039,0.04872853377433249,0.0007446016381236039,0.08823299992072317,0.0017468051379468197,0.03339542970690512,1934
1345,1671,10,1.2423791821561339,0.00744047619047619,0.0009243892724375996,9,1.4617100371747211,0.006696428571428571,0.001087581872897858,2,0,6.8356877323420075,0.5107806691449814,7.950185873605948,3.2319702602230485,0.018938881683607425,1.0,0.011385826682185265,1.0,0.0007434944237918221,0.03925756737977589,0.0007434944237918224,0.06529999485721352,0.0017592682596582622,0.03408978174603175,1935
1346,1673,10,1.2429420505200595,0.007434944237918215,0.0009241204836580368,9,1.462852897473997,0.006691449814126394,0.001087622972099626,1,0,6.837295690936107,0.5104011887072808,7.945022288261516,3.2317979197622586,0.010778024091714961,1.0,0.011276436729836994,1.0,0.0007429420505200594,0.06893119222948824,0.00074294205052006,0.06588446938688226,0.0017586795595848992,0.034064436183395295,1936
1345,1672,10,1.2431226765799257,0.00744047619047619,0.000924942467693397,9,1.4609665427509293,0.006696428571428571,0.0010870286776420604,0,1,6.8356877323420075,0.5107806691449814,7.947955390334572,3.2319702602230485,0.010786037492526646,1.0,0.011284820697665869,1.0,0.0007434944237918215,0.06893119222948824,0.0007434944237918222,0.06588446938688226,0.001757700873100169,0.033841765873015885,1937
1347,1674,10,1.242761692650334,0.007429420505200594,0.000923299920245419,9,1.4625092798812176,0.006686478454680535,0.0010865596432995672,2,0,6.832219747587231,0.5100222717149221,7.944320712694878,3.2316258351893095,0.010065647821366765,1.0,0.010681711521267628,1.0,0.0007423904974016327,0.07375486511913618,0.0007423904974016331,0.06950108097597563,0.00175673016934099,0.03379148093115405,1938
1348,1674,10,1.241839762611276,0.007423904974016332,0.0009219300390581114,9,1.4614243323442135,0.006681514476614699,0.0010849475370038704,1,0,6.827151335311573,0.5096439169139466,7.94213649851632,3.2314540059347183,0.010058180723576435,1.0,0.010673787402928408,1.0,0.0007418397626112753,0.07375486511913618,0.0007418397626112758,0.06950108097597563,0.0017541237447573983,0.03376639445681763,1939
1348,1674,10,1.241839762611276,0.007423904974016332,0.0009219300390581114,9,1.4614243323442135,0.006681514476614699,0.0010849475370038704,0,0,6.827151335311573,0.5096439169139466,7.94213649851632,3.2314540059347183,0.010058180723576435,1.0,0.010673787402928408,1.0,0.0007418397626112753,0.07375486511913618,0.0007418397626112758,0.06950108097597563,0.0017541237447573983,0.03376639445681763,1940
1348,1674,10,1.241839762611276,0.007423904974016332,0.0009219300390581114,9,1.4614243323442135,0.006681514476614699,0.0010849475370038704,0,0,6.827151335311573,0.5096439169139466,7.94213649851632,3.2314540059347183,0.010058180723576435,1.0,0.010673787402928408,1.0,0.0007418397626112753,0.07375486511913618,0.0007418397626112758,0.06950108097597563,0.0017541237447573983,0.03376639445681763,1941
1347,1667,10,1.2375649591685227,0.007429420505200594,0.0009194390484164359,9,1.4587973273942094,0.006686478454680535,0.0010838018777074364,0,1,6.8188567186340014,0.5100222717149221,7.947290274684484,3.2316258351893095,0.010045651044371585,1.0,0.010659072643671788,1.0,0.0007423904974016338,0.0739016808490061,0.0007423904974016332,0.06964869479920328,0.001744402957144165,0.033605745418524034,1942
1347,1667,10,1.2375649591685227,0.007429420505200594,0.0009194390484164359,9,1.4587973273942094,0.006686478454680535,0.0010838018777074364,0,0,6.8188567186340014,0.5100222717149221,7.947290274684484,3.2316258351893095,0.010045651044371585,1.0,0.010659072643671788,1.0,0.0007423904974016338,0.0739016808490061,0.0007423904974016332,0.06964869479920328,0.001744402957144165,0.033605745418524034,1943
1348,1668,10,1.2373887240356083,0.007423904974016332,0.0009186256303159676,9,1.4591988130563798,0.006681514476614699,0.0010832953326327987,1,0,6.820474777448071,0.5096439169139466,7.948813056379822,3.2314540059347183,0.010038198780985554,1.0,0.01065116531975215,1.0,0.0007418397626112764,0.0739016808490061,0.000741839762611276,0.06964869479920328,0.0017426409243784487,0.03358079683246722,1944
1348,1668,10,1.2373887240356083,0.007423904974016332,0.0009186256303159676,9,1.4591988130563798,0.006681514476614699,0.0010832953326327987,0,0,6.820474777448071,0.5096439169139466,7.948813056379822,3.2314540059347183,0.010038198780985554,1.0,0.01065116531975215,1.0,0.0007418397626112764,0.0739016808490061,0.000741839762611276,0.06964869479920328,0.0017426409243784487,0.03358079683246722,1945
1349,1674,10,1.2409191994069682,0.00741839762611276,0.00092056320430784,9,1.4625648628613788,0.0066765578635014835,0.0010849887706686787,1,0,6.822090437361008,0.5092661230541141,7.95700518902891,3.2312824314306896,0.010014953230701982,1.0,0.010650120241913613,1.0,0.000741289844329133,0.07401830315658633,0.000741289844329133,0.06960389436842059,0.0017495800719251214,0.033704253214638984,1946
1349,1674,10,1.2409191994069682,0.00741839762611276,0.00092056320430784,9,1.4625648628613788,0.0066765578635014835,0.0010849887706686787,0,0,6.822090437361008,0.5092661230541141,7.95700518902891,3.2312824314306896,0.010014953230701982,1.0,0.010650120241913613,1.0,0.000741289844329133,0.07401830315658633,0.000741289844329133,0.06960389436842059,0.0017495800719251214,0.033704253214638984,1947
1348,1664,8,1.2344213649851632,0.005939123979213066,0.0009164226911545383,9,1.4614243323442135,0.006681514476614699,0.0010849475370038704,0,1,6.807121661721069,0.5096439169139466,7.9614243323442135,3.2314540059347183,0.020040426616637484,1.0,0.01193261164647344,1.0,0.0007418397626112764,0.03701716419526738,0.0007418397626112748,0.06216910300860397,0.001738225867142417,0.033358079683246736,1948
1348,1664,8,1.2344213649851632,0.005939123979213066,0.0009164226911545383,9,1.4614243323442135,0.006681514476614699,0.0010849475370038704,0,0,6.807121661721069,0.5096439169139466,7.9614243323442135,3.2314540059347183,0.020040426616637484,1.0,0.01193261164647344,1.0,0.0007418397626112764,0.03701716419526738,0.0007418397626112748,0.06216910300860397,0.001738225867142417,0.033358079683246736,1949
1348,1664,8,1.2344213649851632,0.005939123979213066,0.0009164226911545383,9,1.4614243323442135,0.006681514476614699,0.0010849475370038704,0,0,6.807121661721069,0.5096439169139466,7.9614243323442135,3.2314540059347183,0.020040426616637484,1.0,0.01193261164647344,1.0,0.0007418397626112764,0.03701716419526738,0.0007418397626112748,0.06216910300860397,0.001738225867142417,0.033358079683246736,1950
1348,1664,8,1.2344213649851632,0.005939123979213066,0.0009164226911545383,9,1.4614243323442135,0.006681514476614699,0.0010849475370038704,0,0,6.807121661721069,0.5096439169139466,7.9614243323442135,3.2314540059347183,0.020040426616637484,1.0,0.01193261164647344,1.0,0.0007418397626112764,0.03701716419526738,0.0007418397626112748,0.06216910300860397,0.001738225867142417,0.033358079683246736,1951
1348,1664,8,1.2344213649851632,0.005939123979213066,0.0009164226911545383,9,1.4614243323442135,0.006681514476614699,0.0010849475370038704,0,0,6.807121661721069,0.5096439169139466,7.9614243323442135,3.2314540059347183,0.020040426616637484,1.0,0.01193261164647344,1.0,0.0007418397626112764,0.03701716419526738,0.0007418397626112748,0.06216910300860397,0.001738225867142417,0.033358079683246736,1952
1347,1658,8,1.230883444691908,0.005943536404160475,0.0009144750703506002,9,1.4602821083890125,0.006686478454680535,0.0010849049839442885,0,1,6.798812175204158,0.5100222717149221,7.96362286562732,3.2316258351893095,0.015490307331046416,1.0,0.008587287372591847,1.0,0.0007423904974016339,0.04792613093696981,0.0007423904974016338,0.08645227126917063,0.001735385063657897,0.03338286280336802,1953
1346,1651,8,1.2265973254086182,0.005947955390334572,0.00091196827167927,9,1.4591381872213967,0.006691449814126394,0.0010848611057408153,0,1,6.797176820208024,0.5104011887072808,7.963595839524517,3.2317979197622586,0.015177657867232089,1.0,0.008352458013150241,1.0,0.000742942050520058,0.04894971655172422,0.0007429420505200597,0.08894891172758489,0.001730048211665229,0.03303593556381662,1954
1346,1651,8,1.2265973254086182,0.005947955390334572,0.00091196827167927,9,1.4591381872213967,0.006691449814126394,0.0010848611057408153,0,0,6.797176820208024,0.5104011887072808,7.963595839524517,3.2317979197622586,0.015177657867232089,1.0,0.008352458013150241,1.0,0.000742942050520058,0.04894971655172422,0.0007429420505200597,0.08894891172758489,0.001730048211665229,0.03303593556381662,1955
1346,1651,8,1.2265973254086182,0.005947955390334572,0.00091196827167927,9,1.4591381872213967,0.006691449814126394,0.0010848611057408153,0,0,6.797176820208024,0.5104011887072808,7.963595839524517,3.2317979197622586,0.015177657867232089,1.0,0.008352458013150241,1.0,0.000742942050520058,0.04894971655172422,0.0007429420505200597,0.08894891172758489,0.001730048211665229,0.03303593556381662,1956
1346,1651,8,1.2265973254086182,0.005947955390334572,0.00091196827167927,9,1.4591381872213967,0.006691449814126394,0.0010848611057408153,0,0,6.797176820208024,0.5104011887072808,7.963595839524517,3.2317979197622586,0.015177657867232089,1.0,0.008352458013150241,1.0,0.000742942050520058,0.04894971655172422,0.0007429420505200597,0.08894891172758489,0.001730048211665229,0.03303593556381662,1957
1345,1646,8,1.2237918215613384,0.005952380952380952,0.0009105593910426625,9,1.4550185873605948,0.006696428571428571,0.0010826031155956805,0,1,6.795539033457249,0.5107806691449814,7.964312267657992,3.2319702602230485,0.015188202731055702,1.0,0.008358207023911667,1.0,0.000743494423791821,0.048952100321361866,0.0007434944237918208,0.08895381768659075,0.0017226836134081882,0.032874503968253976,1958
1345,1646,8,1.2237918215613384,0.005952380952380952,0.0009105593910426625,9,1.4550185873605948,0.006696428571428571,0.0010826031155956805,0,0,6.795539033457249,0.5107806691449814,7.964312267657992,3.2319702602230485,0.015188202731055702,1.0,0.008358207023911667,1.0,0.000743494423791821,0.048952100321361866,0.0007434944237918208,0.08895381768659075,0.0017226836134081882,0.032874503968253976,1959
1346,1649,8,1.225111441307578,0.005947955390334572,0.0009108635251357458,9,1.4554234769687964,0.006691449814126394,0.0010820992393820047,1,0,6.797176820208024,0.5104011887072808,7.959881129271917,3.2317979197622586,0.015181887635628168,1.0,0.008354612329002278,1.0,0.0007429420505200604,0.04893607885600191,0.000742942050520059,0.08892597540893706,0.001722333398302951,0.03285006195786866,1960
1346,1649,8,1.225111441307578,0.005947955390334572,0.0009108635251357458,9,1.4554234769687964,0.006691449814126394,0.0010820992393820047,0,0,6.797176820208024,0.5104011887072808,7.959881129271917,3.2317979197622586,0.015181887635628168,1.0,0.008354612329002278,1.0,0.0007429420505200604,0.04893607885600191,0.000742942050520059,0.08892597540893706,0.001722333398302951,0.03285006195786866,1961
